Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2010-11-22,0.1,0.1,0.1,0.1,15000.0,0.11,0.0985,0.05090455710887909,0.09785714285714286,0.09614285714285715,0.09869999999999998,0.08953333333333324,0.08312222222222217,
2010-11-23,0.098,0.098,0.09,0.09,118591.0,0.1,0.0995,0.05090455710887909,0.09785714285714286,0.0957857142857143,0.09803333333333332,0.09003333333333324,0.08323333333333327,
2010-11-24,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,118591.0,0.075,0.094,0.05090455710887909,0.09528571428571429,0.09514285714285717,0.09709999999999998,0.09031666666666657,0.08325555555555549,
2010-11-25,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,118591.0,0.06899999999999998,0.08639999999999998,0.05090455710887909,0.092,0.09350000000000003,0.09666666666666664,0.09059999999999989,0.08327777777777771,
2010-11-26,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,118591.0,0.06899999999999998,0.08379999999999997,0.05090455710887909,0.09014285714285715,0.09257142857142861,0.09639999999999997,0.09088333333333322,0.08329999999999993,
2010-11-29,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,118591.0,0.06399999999999997,0.08199999999999998,0.05090455710887909,0.08828571428571429,0.09164285714285718,0.09563333333333329,0.09116666666666655,0.08332222222222214,
2010-11-30,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,10000.0,0.06399999999999997,0.08199999999999998,0.05090455710887909,0.08571428571428572,0.09107142857142861,0.09453333333333329,0.09144999999999986,0.08334444444444437,
2010-12-01,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,10000.0,0.07399999999999997,0.08199999999999998,0.05090455710887909,0.08314285714285714,0.09050000000000004,0.09393333333333327,0.0917333333333332,0.08336666666666659,
2010-12-02,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,10000.0,0.08199999999999999,0.08199999999999998,0.05090455710887909,0.08199999999999999,0.08992857142857147,0.0934666666666666,0.09209999999999986,0.08349999999999992,
2010-12-03,0.083,0.095,0.083,0.095,10000.0,0.08199999999999999,0.08199999999999999,0.05090455710887909,0.08385714285714285,0.08957142857142861,0.09329999999999994,0.0926833333333332,0.08361111111111103,
2010-12-06,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,120000.0,0.108,0.0911,0.05090455710887909,0.08385714285714285,0.08792857142857147,0.09269999999999994,0.09304999999999987,0.08374444444444436,
2010-12-07,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,120000.0,0.08199999999999999,0.08459999999999998,0.05090455710887909,0.08385714285714285,0.08700000000000005,0.09229999999999992,0.09341666666666654,0.08387777777777769,
2010-12-08,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,120000.0,0.08199999999999999,0.08459999999999998,0.05090455710887909,0.08385714285714285,0.08607142857142862,0.09153333333333326,0.09373333333333321,0.08401111111111101,
2010-12-09,0.08199999999999999,0.085,0.08,0.085,338798.0,0.08199999999999999,0.08199999999999998,0.05090455710887909,0.08428571428571428,0.08500000000000005,0.09103333333333326,0.09409999999999988,0.08417777777777767,
2010-12-10,0.075,0.075,0.075,0.075,338798.0,0.08800000000000002,0.08409999999999998,0.05090455710887909,0.08328571428571428,0.08321428571428575,0.09019999999999992,0.09418333333333322,0.08423333333333323,
2010-12-13,0.075,0.075,0.075,0.075,27045.0,0.054999999999999986,0.07869999999999999,0.05090455710887909,0.08228571428571428,0.08214285714285717,0.0893666666666666,0.09418333333333322,0.08428888888888879,
2010-12-14,0.075,0.075,0.075,0.075,20000.0,0.068,0.07599999999999997,0.05090455710887909,0.07942857142857142,0.08164285714285716,0.08869999999999993,0.09401666666666655,0.08434444444444433,
2010-12-15,0.075,0.075,0.075,0.075,10000.0,0.068,0.07499999999999997,0.05090455710887909,0.07842857142857142,0.08114285714285716,0.08803333333333326,0.09384999999999989,0.08439999999999989,
2010-12-16,0.075,0.075,0.075,0.075,10000.0,0.068,0.07499999999999997,0.05090455710887909,0.07742857142857142,0.08064285714285714,0.08749999999999993,0.09343333333333323,0.08445555555555545,
2010-12-17,0.076,0.076,0.076,0.076,10000.0,0.06499999999999999,0.07499999999999997,0.05090455710887909,0.07657142857142855,0.08021428571428571,0.08653333333333327,0.09328333333333322,0.08452222222222211,
2010-12-20,0.076,0.076,0.076,0.076,10000.0,0.077,0.07580909090909091,0.05090455710887909,0.07528571428571428,0.07978571428571428,0.08589999999999992,0.09296666666666656,0.08458888888888877,
2010-12-21,0.076,0.083,0.075,0.083,245035.0,0.077,0.07599999999999997,0.05090455710887909,0.07642857142857142,0.07985714285714285,0.08549999999999992,0.09234999999999989,0.08484444444444433,
2010-12-22,0.083,0.083,0.07,0.07,577955.0,0.091,0.0809,0.05090455710887909,0.07571428571428572,0.07899999999999999,0.08483333333333326,0.09168333333333321,0.08495555555555545,
2010-12-23,0.075,0.085,0.075,0.085,200000.0,0.06500000000000003,0.07570000000000003,0.05090455710887909,0.07714285714285715,0.07828571428571428,0.0846666666666666,0.09151666666666655,0.08523333333333323,
2010-12-24,0.085,0.085,0.073,0.077,347090.0,0.095,0.08439999999999999,0.05090455710887909,0.07742857142857143,0.07792857142857142,0.08423333333333326,0.09096666666666656,0.08542222222222212,
2010-12-29,0.075,0.075,0.07200000000000001,0.07200000000000001,210000.0,0.078,0.08059999999999999,0.05090455710887909,0.07700000000000003,0.0772142857142857,0.08329999999999993,0.09058333333333322,0.08555555555555545,
2010-12-30,0.077,0.077,0.075,0.075,156000.0,0.06800000000000002,0.07650000000000001,0.05090455710887909,0.07685714285714287,0.0767142857142857,0.08229999999999994,0.0902499999999999,0.08572222222222213,
2010-12-31,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,104000.0,0.06699999999999999,0.0756,0.05090455710887909,0.0762857142857143,0.07578571428571426,0.08153333333333326,0.08986666666666657,0.08585555555555548,
2011-01-04,0.07200000000000001,0.07200000000000001,0.07,0.071,202746.0,0.07400000000000001,0.07310000000000001,0.05090455710887909,0.0745714285714286,0.07549999999999998,0.08073333333333327,0.08946666666666657,0.08571111111111103,
2011-01-05,0.07200000000000001,0.07200000000000001,0.07,0.07,350000.0,0.05699999999999996,0.07239999999999999,0.05090455710887909,0.07457142857142858,0.07514285714285714,0.07973333333333325,0.08904999999999991,0.08582222222222215,
2011-01-06,0.071,0.071,0.071,0.071,350000.0,0.06300000000000001,0.07150000000000001,0.05090455710887909,0.07257142857142858,0.07485714285714284,0.0787666666666666,0.08873333333333325,0.08594444444444437,
2011-01-07,0.08,0.08,0.08,0.08,50000.0,0.06999999999999998,0.071,0.05090455710887909,0.073,0.0752142857142857,0.07843333333333327,0.08823333333333323,0.0861666666666666,
2011-01-10,0.08,0.08,0.08,0.08,2000.0,0.085,0.07909999999999999,0.05090455710887909,0.07414285714285714,0.07557142857142858,0.07836666666666661,0.08773333333333323,0.08633333333333326,
2011-01-11,0.075,0.075,0.075,0.075,100000.0,0.08800000000000001,0.07999999999999999,0.05090455710887909,0.07414285714285714,0.0755,0.07813333333333329,0.08739999999999991,0.08644444444444437,
2011-01-12,0.073,0.073,0.073,0.073,8000.0,0.079,0.07649999999999997,0.05090455710887909,0.07428571428571426,0.07528571428571428,0.07783333333333328,0.08711666666666658,0.08653333333333325,
2011-01-13,0.073,0.073,0.073,0.073,27000.0,0.07599999999999997,0.07449999999999997,0.05090455710887909,0.07457142857142854,0.07457142857142855,0.07753333333333329,0.08658333333333325,0.08662222222222214,
2011-01-14,0.073,0.073,0.073,0.073,27000.0,0.075,0.07339999999999999,0.05090455710887909,0.07499999999999996,0.07478571428571426,0.07723333333333329,0.08588333333333326,0.08671111111111103,
2011-01-17,0.07400000000000001,0.07400000000000001,0.065,0.066,500000.0,0.06599999999999999,0.07299999999999998,0.05090455710887909,0.07428571428571426,0.07342857142857141,0.07669999999999996,0.08531666666666658,0.08672222222222215,
2011-01-18,0.068,0.068,0.068,0.068,112000.0,0.052000000000000005,0.0702,0.05090455710887909,0.07257142857142855,0.07278571428571427,0.0762333333333333,0.08484999999999991,0.08681111111111103,
2011-01-19,0.079,0.079,0.07,0.07,131266.0,0.06100000000000001,0.06780000000000001,0.05090455710887909,0.07114285714285712,0.07264285714285713,0.07539999999999995,0.08434999999999993,0.08692222222222215,
2011-01-20,0.071,0.071,0.063,0.063,500000.0,0.06700000000000003,0.06920000000000001,0.05090455710887909,0.06942857142857141,0.07178571428571427,0.07476666666666663,0.08373333333333326,0.08695555555555548,
2011-01-21,0.063,0.065,0.063,0.065,257750.0,0.053000000000000005,0.0649,0.05090455710887909,0.06828571428571426,0.07128571428571427,0.07419999999999997,0.08324999999999992,0.08701111111111105,
2011-01-24,0.065,0.065,0.065,0.065,257750.0,0.057000000000000016,0.0649,0.05090455710887909,0.06714285714285712,0.07085714285714284,0.0736333333333333,0.08258333333333326,0.08703333333333328,
2011-01-25,0.066,0.066,0.065,0.065,65000.0,0.064,0.0648,0.05090455710887909,0.06599999999999998,0.07049999999999998,0.07296666666666664,0.08199999999999993,0.08705555555555551,
2011-01-27,0.065,0.065,0.065,0.065,25000.0,0.062,0.0648,0.05090455710887909,0.06585714285714282,0.07007142857142855,0.0726333333333333,0.08141666666666662,0.08699999999999995,
2011-01-28,0.066,0.066,0.066,0.066,25000.0,0.06,0.0648,0.05090455710887909,0.06557142857142854,0.06907142857142855,0.07233333333333329,0.08084999999999995,0.08689999999999995,
2011-01-31,0.065,0.065,0.063,0.063,144000.0,0.069,0.0659,0.05090455710887909,0.06457142857142854,0.06785714285714285,0.07193333333333328,0.08031666666666662,0.0866555555555555,
2011-02-01,0.063,0.065,0.063,0.065,23000.0,0.061,0.0639,0.05090455710887909,0.06485714285714282,0.06714285714285714,0.07159999999999994,0.07981666666666663,0.08643333333333328,
2011-02-02,0.064,0.064,0.064,0.064,23000.0,0.065,0.06499999999999999,0.05090455710887909,0.06471428571428568,0.0665,0.07123333333333327,0.07936666666666663,0.08603333333333328,
2011-02-03,0.065,0.065,0.065,0.065,31266.0,0.063,0.0649,0.05090455710887909,0.06471428571428568,0.06592857142857143,0.0708666666666666,0.07869999999999996,0.08581111111111107,
