Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM
2009-10-05,0.07,0.07,0.07,0.07,378318.0,0.062,0.06800000000000002,0.2912735044956207
2009-10-06,0.07,0.07,0.068,0.07,418000.0,0.06900000000000002,0.06940000000000003,0.2912735044956207
2009-10-07,0.07,0.18,0.07,0.105,7201282.0,0.07,0.07000000000000002,0.2912735044956207
2009-10-08,0.115,0.13,0.1,0.13,6116870.0,0.142,0.091,0.2912735044956207
2009-10-09,0.145,0.155,0.12,0.13,5512343.0,0.19,0.1105,0.2912735044956207
2009-10-12,0.135,0.15,0.135,0.135,2380484.0,0.193,0.12999999999999998,0.2912735044956207
2009-10-13,0.135,0.14,0.13,0.13,1835432.0,0.2,0.1335,0.2912735044956207
2009-10-14,0.135,0.15,0.13,0.15,8035512.0,0.19,0.131,0.2912735044956207
2009-10-15,0.17,0.21,0.145,0.15,32902301.0,0.195,0.14599999999999996,0.2912735044956207
2009-10-16,0.15,0.155,0.135,0.145,4912283.0,0.16999999999999998,0.14599999999999996,0.2912735044956207
2009-10-19,0.14,0.14,0.12,0.135,2857820.0,0.15999999999999998,0.146,0.2912735044956207
2009-10-20,0.135,0.14,0.13,0.14,939754.0,0.135,0.138,0.2912735044956207
2009-10-21,0.135,0.14,0.125,0.125,1306951.0,0.15000000000000002,0.139,0.2912735044956207
2009-10-22,0.135,0.135,0.125,0.125,673418.0,0.1,0.13000000000000006,0.2912735044956207
2009-10-23,0.13,0.135,0.125,0.13,2003120.0,0.1,0.125,0.2912735044956207
2009-10-26,0.135,0.14,0.13,0.13,1403283.0,0.11500000000000002,0.1285,0.2912735044956207
2009-10-27,0.135,0.14,0.135,0.135,1566755.0,0.125,0.129,0.2912735044956207
2009-10-28,0.135,0.14,0.13,0.13,513992.0,0.13,0.1325,0.2912735044956207
2009-10-29,0.125,0.15,0.12,0.12,3473885.0,0.135,0.1305,0.2912735044956207
2009-10-30,0.13,0.135,0.13,0.13,1453400.0,0.115,0.1245,0.2912735044956207
2009-11-02,0.125,0.13,0.12,0.13,542630.0,0.13,0.12799999999999995,0.2912735044956207
2009-11-03,0.13,0.13,0.125,0.125,321855.0,0.13,0.12999999999999998,0.2912735044956207
2009-11-04,0.13,0.135,0.13,0.13,329500.0,0.115,0.1265,0.2912735044956207
2009-11-05,0.135,0.14,0.135,0.14,820000.0,0.13,0.1285,0.2912735044956207
2009-11-06,0.14,0.14,0.13,0.135,1032489.0,0.16000000000000006,0.1335,0.2912735044956207
2009-11-09,0.14,0.14,0.135,0.135,590377.0,0.14,0.13600000000000004,0.2912735044956207
2009-11-10,0.14,0.14,0.135,0.135,1057551.0,0.14,0.136,0.2912735044956207
2009-11-11,0.13,0.135,0.13,0.135,705000.0,0.14500000000000002,0.135,0.2912735044956207
2009-11-12,0.135,0.14,0.135,0.14,736268.0,0.14,0.135,0.2912735044956207
2009-11-13,0.13,0.14,0.13,0.14,481000.0,0.14,0.13750000000000004,0.2912735044956207
2009-11-16,0.14,0.14,0.13,0.14,675773.0,0.14500000000000002,0.139,0.2912735044956207
2009-11-17,0.14,0.145,0.13,0.135,1968633.0,0.14500000000000002,0.139,0.2912735044956207
2009-11-18,0.135,0.135,0.13,0.135,284800.0,0.135,0.1355,0.2912735044956207
2009-11-19,0.135,0.135,0.125,0.125,609629.0,0.135,0.135,0.2912735044956207
2009-11-20,0.125,0.125,0.125,0.125,634107.0,0.11,0.127,0.2912735044956207
2009-11-23,0.13,0.13,0.125,0.125,562800.0,0.11,0.127,0.2912735044956207
2009-11-24,0.125,0.13,0.125,0.13,1098700.0,0.11,0.126,0.2912735044956207
2009-11-25,0.125,0.13,0.125,0.125,757750.0,0.125,0.12849999999999998,0.2912735044956207
2009-11-26,0.125,0.13,0.12,0.12,1029506.0,0.115,0.1275,0.2912735044956207
2009-11-27,0.12,0.125,0.1,0.11,1255427.0,0.115,0.12200000000000005,0.2912735044956207
2009-11-30,0.11,0.12,0.11,0.115,320772.0,0.095,0.11100000000000003,0.2912735044956207
2009-12-01,0.11,0.12,0.105,0.12,623114.0,0.105,0.11300000000000003,0.2912735044956207
2009-12-02,0.12,0.125,0.11,0.12,490670.0,0.11,0.11700000000000002,0.2912735044956207
2009-12-03,0.115,0.12,0.115,0.12,297850.0,0.115,0.11949999999999998,0.2912735044956207
2009-12-04,0.12,0.125,0.1,0.105,1779071.0,0.12,0.11949999999999998,0.2912735044956207
2009-12-07,0.105,0.115,0.105,0.115,93837.0,0.1,0.1075,0.2912735044956207
2009-12-08,0.11,0.12,0.11,0.115,313918.0,0.115,0.11300000000000003,0.2912735044956207
2009-12-09,0.11,0.11,0.11,0.11,313918.0,0.11,0.11400000000000003,0.2912735044956207
2009-12-10,0.11,0.11,0.11,0.11,313918.0,0.1,0.1115,0.2912735044956207
2009-12-14,0.11,0.115,0.11,0.115,474615.0,0.1,0.11,0.2912735044956207
2009-12-15,0.115,0.115,0.115,0.115,14385.0,0.125,0.11300000000000003,0.2912735044956207
2009-12-16,0.11,0.115,0.105,0.105,459509.0,0.115,0.11500000000000002,0.2912735044956207
2009-12-17,0.105,0.105,0.105,0.105,46000.0,0.095,0.107,0.2912735044956207
2009-12-18,0.105,0.105,0.1,0.1,896486.0,0.1,0.106,0.2912735044956207
2009-12-21,0.105,0.105,0.1,0.1,427034.0,0.09000000000000001,0.1025,0.2912735044956207
2009-12-22,0.105,0.105,0.095,0.095,1825247.0,0.085,0.10099999999999999,0.2912735044956207
2009-12-23,0.1,0.105,0.1,0.105,196521.0,0.075,0.09699999999999999,0.2912735044956207
2009-12-24,0.105,0.105,0.105,0.105,1265263.0,0.105,0.10099999999999999,0.2912735044956207
2009-12-29,0.11,0.11,0.105,0.105,610000.0,0.105,0.103,0.2912735044956207
2009-12-30,0.105,0.105,0.105,0.105,105000.0,0.11,0.105,0.2912735044956207
2009-12-31,0.11,0.11,0.11,0.11,125832.0,0.11,0.105,0.2912735044956207
2010-01-04,0.11,0.115,0.11,0.11,210668.0,0.125,0.1095,0.2912735044956207
2010-01-05,0.115,0.115,0.115,0.115,365000.0,0.115,0.11,0.2912735044956207
2010-01-06,0.12,0.12,0.115,0.115,845770.0,0.125,0.11200000000000003,0.2912735044956207
2010-01-07,0.12,0.125,0.12,0.125,956009.0,0.125,0.1135,0.2912735044956207
2010-01-08,0.125,0.125,0.12,0.12,100000.0,0.14500000000000002,0.1215,0.2912735044956207
2010-01-11,0.12,0.125,0.115,0.12,169461.0,0.13,0.12149999999999997,0.2912735044956207
2010-01-12,0.115,0.115,0.115,0.115,316565.0,0.13,0.1205,0.2912735044956207
2010-01-13,0.115,0.12,0.115,0.115,204233.0,0.115,0.11749999999999998,0.2912735044956207
2010-01-14,0.115,0.12,0.115,0.12,295893.0,0.115,0.11600000000000002,0.2912735044956207
2010-01-15,0.115,0.12,0.115,0.12,184565.0,0.115,0.1185,0.2912735044956207
2010-01-18,0.11,0.11,0.11,0.11,239136.0,0.12,0.11949999999999998,0.2912735044956207
2010-01-19,0.11,0.115,0.11,0.11,188600.0,0.1,0.11250000000000003,0.2912735044956207
2010-01-20,0.11,0.11,0.105,0.105,485090.0,0.105,0.11100000000000003,0.2912735044956207
2010-01-21,0.105,0.105,0.105,0.105,172750.0,0.095,0.106,0.2912735044956207
2010-01-22,0.105,0.105,0.105,0.105,97000.0,0.09,0.105,0.2912735044956207
2010-01-25,0.1,0.1,0.1,0.1,71111.0,0.09,0.105,0.2912735044956207
2010-01-27,0.1,0.1,0.098,0.1,265889.0,0.09000000000000001,0.1015,0.2912735044956207
2010-01-28,0.1,0.1,0.1,0.1,211000.0,0.09000000000000001,0.1005,0.2912735044956207
2010-01-29,0.096,0.1,0.096,0.1,375100.0,0.095,0.1005,0.2912735044956207
2010-02-01,0.1,0.105,0.09,0.09,737600.0,0.095,0.1,0.2912735044956207
2010-02-02,0.09,0.095,0.09,0.092,177000.0,0.075,0.094,0.2912735044956207
2010-02-03,0.094,0.095,0.094,0.095,10400.0,0.08399999999999999,0.0942,0.2912735044956207
2010-02-04,0.095,0.095,0.095,0.095,10400.0,0.09,0.0946,0.2912735044956207
2010-02-05,0.09,0.09,0.076,0.085,605100.0,0.09,0.09469999999999998,0.2912735044956207
2010-02-08,0.085,0.1,0.085,0.1,203000.0,0.07,0.08669999999999999,0.2912735044956207
2010-02-09,0.098,0.098,0.091,0.091,128000.0,0.11,0.0955,0.2912735044956207
2010-02-10,0.095,0.095,0.095,0.095,60000.0,0.09,0.09219999999999998,0.2912735044956207
2010-02-11,0.094,0.094,0.09,0.094,120000.0,0.095,0.09279999999999998,0.2912735044956207
2010-02-12,0.092,0.092,0.09,0.09,500000.0,0.093,0.0941,0.2912735044956207
2010-02-15,0.09,0.095,0.09,0.095,53100.0,0.095,0.09219999999999998,0.2912735044956207
2010-02-16,0.09,0.091,0.09,0.091,227000.0,0.09,0.0939,0.2912735044956207
2010-02-17,0.09,0.095,0.09,0.09,79900.0,0.091,0.0925,0.2912735044956207
2010-02-18,0.09,0.09,0.09,0.09,233963.0,0.08499999999999999,0.09069999999999998,0.2912735044956207
2010-02-19,0.09,0.09,0.09,0.09,75000.0,0.086,0.0906,0.2912735044956207
2010-02-22,0.095,0.095,0.085,0.085,130979.0,0.09,0.09050999999999998,0.2912735044956207
2010-02-23,0.085,0.085,0.085,0.085,130979.0,0.07500000000000001,0.08800000000000001,0.2912735044956207
2010-02-24,0.085,0.085,0.084,0.084,220000.0,0.07900000000000001,0.0865,0.2912735044956207
2010-02-25,0.084,0.086,0.084,0.085,99321.0,0.07800000000000001,0.08419999999999997,0.2912735044956207
2010-02-26,0.085,0.085,0.085,0.085,100000.0,0.08000000000000003,0.08489999999999999,0.2912735044956207
2010-03-01,0.085,0.087,0.085,0.087,97600.0,0.08000000000000003,0.08499999999999999,0.2912735044956207
2010-03-02,0.085,0.09,0.085,0.08900000000000001,425600.0,0.08899999999999998,0.08639999999999998,0.2912735044956207
2010-03-03,0.08900000000000001,0.09,0.08900000000000001,0.09,45000.0,0.09300000000000001,0.08719999999999999,0.2912735044956207
2010-03-04,0.09,0.09,0.086,0.09,605246.0,0.096,0.08929999999999999,0.2912735044956207
2010-03-05,0.09,0.09,0.09,0.09,605246.0,0.095,0.08969999999999999,0.2912735044956207
2010-03-08,0.09,0.095,0.09,0.095,198500.0,0.095,0.08999999999999997,0.2912735044956207
2010-03-09,0.099,0.11,0.099,0.11,216619.0,0.10300000000000001,0.0935,0.2912735044956207
2010-03-10,0.1,0.1,0.095,0.09699999999999999,493069.0,0.131,0.1045,0.2912735044956207
2010-03-11,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,9000.0,0.10399999999999998,0.098,0.2912735044956207
2010-03-12,0.096,0.1,0.091,0.09699999999999999,406740.0,0.10399999999999998,0.09829999999999997,0.2912735044956207
2010-03-15,0.09699999999999999,0.105,0.09699999999999999,0.105,690647.0,0.10399999999999998,0.097,0.2912735044956207
2010-03-16,0.105,0.105,0.1,0.105,221620.0,0.115,0.1002,0.2912735044956207
2010-03-17,0.105,0.105,0.1,0.1,414724.0,0.1,0.1042,0.2912735044956207
2010-03-18,0.1,0.1,0.1,0.1,414724.0,0.10300000000000002,0.10099999999999999,0.2912735044956207
2010-03-19,0.1,0.1,0.1,0.1,11000.0,0.10300000000000002,0.1,0.2912735044956207
2010-03-22,0.1,0.1,0.1,0.1,52945.0,0.10300000000000002,0.1,0.2912735044956207
2010-03-23,0.1,0.1,0.1,0.1,2684.0,0.095,0.1,0.2912735044956207
2010-03-24,0.095,0.095,0.095,0.095,2684.0,0.095,0.1,0.2912735044956207
2010-03-25,0.095,0.1,0.095,0.1,300000.0,0.09,0.097,0.2912735044956207
2010-03-26,0.1,0.105,0.1,0.105,260000.0,0.1,0.099,0.2912735044956207
2010-03-29,0.1,0.105,0.094,0.094,520000.0,0.11,0.1015,0.2912735044956207
2010-03-30,0.1,0.1,0.1,0.1,35591.0,0.08800000000000001,0.0974,0.2912735044956207
2010-03-31,0.1,0.1,0.1,0.1,170000.0,0.1,0.0981,0.2912735044956207
2010-04-01,0.099,0.099,0.099,0.099,239500.0,0.105,0.1005,0.2912735044956207
2010-04-06,0.094,0.094,0.094,0.094,10000.0,0.098,0.0991,0.2912735044956207
2010-04-07,0.095,0.095,0.09300000000000001,0.09300000000000001,380000.0,0.083,0.0955,0.2912735044956207
2010-04-08,0.09699999999999999,0.099,0.091,0.095,175999.0,0.09200000000000004,0.09319999999999998,0.2912735044956207
2010-04-09,0.099,0.1,0.099,0.1,122120.0,0.09,0.09439999999999997,0.2912735044956207
2010-04-12,0.1,0.105,0.1,0.1,1486289.0,0.1,0.0983,0.2912735044956207
2010-04-13,0.1,0.1,0.08900000000000001,0.08900000000000001,904435.0,0.101,0.1,0.2912735044956207
2010-04-14,0.091,0.095,0.091,0.095,55000.0,0.08400000000000002,0.0945,0.2912735044956207
2010-04-15,0.095,0.098,0.095,0.095,13301.0,0.09699999999999999,0.0963,0.2912735044956207
2010-04-16,0.095,0.098,0.095,0.098,196048.0,0.095,0.0959,0.2912735044956207
2010-04-19,0.1,0.105,0.09300000000000001,0.1,363261.0,0.096,0.097,0.2912735044956207
2010-04-20,0.1,0.105,0.099,0.1,1528279.0,0.1,0.0993,0.2912735044956207
2010-04-21,0.1,0.1,0.1,0.1,181300.0,0.111,0.1,0.2912735044956207
2010-04-22,0.1,0.1,0.1,0.1,185000.0,0.105,0.1,0.2912735044956207
2010-04-23,0.105,0.105,0.1,0.1,290197.0,0.105,0.1,0.2912735044956207
2010-04-27,0.105,0.115,0.1,0.115,898906.0,0.102,0.1,0.2912735044956207
2010-04-28,0.115,0.12,0.115,0.12,1371500.0,0.13,0.106,0.2912735044956207
2010-04-29,0.12,0.125,0.115,0.125,1853177.0,0.14,0.117,0.2912735044956207
2010-04-30,0.125,0.14,0.125,0.135,1683507.0,0.15,0.1225,0.2912735044956207
2010-05-03,0.135,0.14,0.12,0.13,965402.0,0.17,0.1285,0.2912735044956207
2010-05-04,0.125,0.125,0.096,0.105,992454.0,0.16,0.12799999999999995,0.2912735044956207
2010-05-05,0.1,0.105,0.09699999999999999,0.105,807953.0,0.095,0.117,0.2912735044956207
2010-05-06,0.105,0.11,0.105,0.105,800501.0,0.09,0.112,0.2912735044956207
2010-05-07,0.1,0.11,0.1,0.1,1189739.0,0.08499999999999999,0.1095,0.2912735044956207
2010-05-10,0.14,0.175,0.12,0.12,21473726.0,0.065,0.102,0.2912735044956207
2010-05-11,0.13,0.135,0.12,0.12,3326718.0,0.11,0.11400000000000003,0.2912735044956207
2010-05-12,0.125,0.13,0.125,0.125,1256353.0,0.135,0.11800000000000002,0.2912735044956207
2010-05-13,0.125,0.13,0.12,0.12,1084582.0,0.14500000000000002,0.1225,0.2912735044956207
2010-05-14,0.12,0.125,0.115,0.12,1502375.0,0.135,0.12000000000000002,0.2912735044956207
2010-05-17,0.12,0.125,0.115,0.125,1189506.0,0.14,0.12000000000000002,0.2912735044956207
2010-05-18,0.12,0.12,0.11,0.115,876627.0,0.13,0.1225,0.2912735044956207
2010-05-19,0.11,0.13,0.11,0.125,1174226.0,0.11,0.1165,0.2912735044956207
2010-05-20,0.12,0.125,0.115,0.115,973517.0,0.125,0.12300000000000001,0.2912735044956207
2010-05-21,0.105,0.115,0.1,0.115,1475035.0,0.11,0.116,0.2912735044956207
2010-05-24,0.115,0.115,0.11,0.11,221851.0,0.11,0.11500000000000002,0.2912735044956207
2010-05-25,0.115,0.115,0.1,0.105,1578187.0,0.095,0.1135,0.2912735044956207
2010-05-26,0.1,0.105,0.098,0.099,622545.0,0.095,0.1085,0.2912735044956207
2010-05-27,0.099,0.1,0.09699999999999999,0.1,274176.0,0.07300000000000001,0.1024,0.2912735044956207
2010-05-28,0.11,0.11,0.11,0.11,155436.0,0.085,0.102,0.2912735044956207
2010-05-31,0.105,0.115,0.105,0.11,950791.0,0.105,0.107,0.2912735044956207
2010-06-01,0.115,0.115,0.11,0.115,572434.0,0.11,0.108,0.2912735044956207
2010-06-02,0.115,0.115,0.11,0.11,223000.0,0.125,0.1135,0.2912735044956207
2010-06-03,0.11,0.11,0.105,0.105,421000.0,0.121,0.11200000000000003,0.2912735044956207
2010-06-04,0.105,0.105,0.105,0.105,80000.0,0.11,0.106,0.2912735044956207
2010-06-07,0.105,0.115,0.105,0.105,128700.0,0.1,0.105,0.2912735044956207
2010-06-08,0.1,0.105,0.1,0.105,88500.0,0.1,0.105,0.2912735044956207
2010-06-09,0.1,0.11,0.1,0.105,336000.0,0.095,0.105,0.2912735044956207
2010-06-10,0.105,0.105,0.105,0.105,211000.0,0.1,0.105,0.2912735044956207
2010-06-11,0.105,0.11,0.1,0.11,2196620.0,0.105,0.105,0.2912735044956207
2010-06-15,0.11,0.115,0.11,0.11,2604444.0,0.115,0.108,0.2912735044956207
2010-06-16,0.11,0.11,0.105,0.11,462074.0,0.115,0.109,0.2912735044956207
2010-06-17,0.11,0.11,0.11,0.11,100000.0,0.115,0.109,0.2912735044956207
2010-06-18,0.105,0.11,0.105,0.11,250000.0,0.115,0.11,0.2912735044956207
2010-06-21,0.11,0.11,0.105,0.105,955500.0,0.115,0.11,0.2912735044956207
2010-06-22,0.105,0.11,0.105,0.105,957340.0,0.1,0.1055,0.2912735044956207
2010-06-23,0.1,0.105,0.1,0.105,433128.0,0.1,0.105,0.2912735044956207
2010-06-24,0.105,0.105,0.105,0.105,250000.0,0.1,0.105,0.2912735044956207
2010-06-25,0.105,0.105,0.105,0.105,60500.0,0.1,0.105,0.2912735044956207
2010-06-28,0.105,0.11,0.1,0.105,566500.0,0.1,0.105,0.2912735044956207
2010-06-29,0.11,0.11,0.105,0.105,95000.0,0.105,0.105,0.2912735044956207
2010-06-30,0.105,0.105,0.1,0.105,358000.0,0.105,0.105,0.2912735044956207
2010-07-01,0.105,0.105,0.1,0.1,236000.0,0.105,0.105,0.2912735044956207
2010-07-02,0.098,0.1,0.098,0.098,91622.0,0.095,0.103,0.2912735044956207
2010-07-05,0.1,0.105,0.09,0.1,1755378.0,0.091,0.0998,0.2912735044956207
2010-07-06,0.1,0.105,0.096,0.105,708000.0,0.095,0.1005,0.2912735044956207
2010-07-07,0.1,0.1,0.1,0.1,110000.0,0.105,0.104,0.2912735044956207
2010-07-08,0.1,0.1,0.098,0.1,240000.0,0.095,0.102,0.2912735044956207
2010-07-09,0.096,0.096,0.096,0.096,35364.0,0.1,0.10099999999999999,0.2912735044956207
2010-07-12,0.099,0.1,0.095,0.099,840540.0,0.094,0.0981,0.2912735044956207
2010-07-13,0.1,0.11,0.1,0.105,1994198.0,0.098,0.0988,0.2912735044956207
2010-07-14,0.105,0.11,0.105,0.105,1294500.0,0.105,0.1041,0.2912735044956207
2010-07-15,0.105,0.105,0.105,0.105,1506246.0,0.11,0.105,0.2912735044956207
2010-07-16,0.11,0.11,0.1,0.1,27650.0,0.11,0.105,0.2912735044956207
2010-07-19,0.1,0.1,0.099,0.1,82774.0,0.10400000000000001,0.1025,0.2912735044956207
2010-07-20,0.1,0.1,0.099,0.1,1020000.0,0.101,0.1,0.2912735044956207
2010-07-21,0.105,0.105,0.1,0.1,209524.0,0.095,0.1,0.2912735044956207
2010-07-22,0.1,0.1,0.09699999999999999,0.098,38160.0,0.095,0.1,0.2912735044956207
2010-07-23,0.1,0.1,0.1,0.1,59750.0,0.091,0.0986,0.2912735044956207
2010-07-26,0.1,0.1,0.1,0.1,140000.0,0.1,0.099,0.2912735044956207
2010-07-27,0.1,0.1,0.1,0.1,985250.0,0.1,0.0994,0.2912735044956207
2010-07-28,0.1,0.1,0.096,0.096,297042.0,0.1,0.1,0.2912735044956207
2010-07-29,0.095,0.096,0.095,0.095,213009.0,0.092,0.0988,0.2912735044956207
2010-07-30,0.086,0.08800000000000001,0.086,0.086,420852.0,0.092,0.0971,0.2912735044956207
2010-08-02,0.092,0.092,0.092,0.092,35000.0,0.07199999999999998,0.0916,0.2912735044956207
2010-08-03,0.09,0.09,0.09,0.09,100000.0,0.08399999999999999,0.09379999999999998,0.2912735044956207
2010-08-04,0.09,0.09,0.085,0.085,400000.0,0.07999999999999999,0.09239999999999997,0.2912735044956207
2010-08-05,0.085,0.091,0.085,0.087,308200.0,0.07400000000000001,0.08800000000000001,0.2912735044956207
2010-08-06,0.091,0.095,0.08900000000000001,0.095,1224800.0,0.07899999999999999,0.08719999999999999,0.2912735044956207
2010-08-09,0.095,0.095,0.095,0.095,1224800.0,0.10400000000000001,0.0916,0.2912735044956207
2010-08-10,0.095,0.095,0.095,0.095,1224800.0,0.098,0.095,0.2912735044956207
2010-08-11,0.095,0.095,0.085,0.087,620685.0,0.1,0.095,0.2912735044956207
2010-08-12,0.086,0.086,0.085,0.085,256600.0,0.08899999999999998,0.08859999999999997,0.2912735044956207
2010-08-13,0.085,0.087,0.085,0.085,370000.0,0.08300000000000002,0.08759999999999997,0.2912735044956207
2010-08-16,0.08900000000000001,0.1,0.08900000000000001,0.096,1104767.0,0.07500000000000001,0.08519999999999997,0.2912735044956207
2010-08-17,0.09699999999999999,0.099,0.096,0.096,621695.0,0.097,0.0905,0.2912735044956207
2010-08-18,0.091,0.09300000000000001,0.087,0.09300000000000001,1220000.0,0.097,0.0927,0.2912735044956207
2010-08-19,0.095,0.095,0.086,0.086,307500.0,0.09900000000000003,0.0931,0.2912735044956207
2010-08-20,0.086,0.094,0.086,0.094,320000.0,0.08699999999999998,0.08829999999999999,0.2912735044956207
2010-08-23,0.09,0.09,0.087,0.09,719500.0,0.103,0.09339999999999997,0.2912735044956207
2010-08-24,0.09,0.091,0.08900000000000001,0.08900000000000001,1551000.0,0.08399999999999999,0.09179999999999998,0.2912735044956207
2010-08-25,0.08900000000000001,0.08900000000000001,0.086,0.087,375000.0,0.08200000000000003,0.08879999999999999,0.2912735044956207
2010-08-26,0.086,0.086,0.083,0.083,785941.0,0.08099999999999997,0.08759999999999997,0.2912735044956207
2010-08-27,0.083,0.084,0.083,0.083,50833.0,0.08000000000000003,0.08479999999999999,0.2912735044956207
2010-08-30,0.083,0.083,0.083,0.083,15000.0,0.07200000000000001,0.08399999999999999,0.2912735044956207
2010-08-31,0.084,0.084,0.084,0.084,133000.0,0.07600000000000001,0.08299999999999999,0.2912735044956207
2010-09-01,0.08800000000000001,0.08800000000000001,0.085,0.08800000000000001,842432.0,0.079,0.08369999999999997,0.2912735044956207
2010-09-02,0.08800000000000001,0.09,0.08800000000000001,0.08800000000000001,1494679.0,0.08900000000000002,0.08669999999999999,0.2912735044956207
2010-09-03,0.08800000000000001,0.092,0.08800000000000001,0.092,798136.0,0.09300000000000001,0.08709999999999997,0.2912735044956207
2010-09-06,0.08800000000000001,0.09300000000000001,0.08800000000000001,0.09,1646110.0,0.10099999999999999,0.08869999999999999,0.2912735044956207
2010-09-07,0.09300000000000001,0.105,0.09300000000000001,0.1,2015100.0,0.09699999999999999,0.08949999999999997,0.2912735044956207
2010-09-08,0.1,0.105,0.1,0.1,120000.0,0.116,0.09679999999999997,0.2912735044956207
2010-09-09,0.1,0.1,0.095,0.099,2200000.0,0.112,0.1,0.2912735044956207
2010-09-10,0.1,0.11,0.1,0.11,2383150.0,0.11,0.09919999999999997,0.2912735044956207
2010-09-13,0.11,0.11,0.1,0.11,376587.0,0.128,0.1068,0.2912735044956207
2010-09-14,0.11,0.115,0.105,0.11,1370557.0,0.13,0.1079,0.2912735044956207
2010-09-15,0.11,0.11,0.105,0.11,1794793.0,0.12,0.11,0.2912735044956207
2010-09-16,0.11,0.11,0.105,0.105,4495000.0,0.12,0.11,0.2912735044956207
2010-09-17,0.11,0.115,0.11,0.115,2544566.0,0.111,0.106,0.2912735044956207
2010-09-20,0.12,0.125,0.115,0.125,3160669.0,0.12,0.11400000000000003,0.2912735044956207
2010-09-21,0.125,0.125,0.11,0.12,2720270.0,0.14,0.122,0.2912735044956207
2010-09-22,0.12,0.125,0.115,0.12,1984367.0,0.13,0.12200000000000005,0.2912735044956207
2010-09-23,0.12,0.125,0.12,0.125,1037500.0,0.13,0.1205,0.2912735044956207
2010-09-24,0.12,0.125,0.12,0.125,572280.0,0.14500000000000002,0.12349999999999997,0.2912735044956207
2010-09-27,0.125,0.13,0.125,0.125,4493614.0,0.135,0.12349999999999997,0.2912735044956207
2010-09-28,0.125,0.125,0.12,0.12,1403455.0,0.125,0.125,0.2912735044956207
2010-09-29,0.12,0.12,0.115,0.115,925750.0,0.12,0.12349999999999997,0.2912735044956207
2010-09-30,0.125,0.125,0.12,0.12,1203500.0,0.11,0.11800000000000001,0.2912735044956207
2010-10-01,0.125,0.125,0.115,0.12,644700.0,0.115,0.11949999999999998,0.2912735044956207
2010-10-04,0.125,0.125,0.12,0.12,746900.0,0.115,0.11949999999999998,0.2912735044956207
2010-10-05,0.12,0.125,0.12,0.12,829532.0,0.115,0.11949999999999998,0.2912735044956207
2010-10-06,0.125,0.135,0.125,0.13,3780112.0,0.12,0.12000000000000002,0.2912735044956207
2010-10-07,0.13,0.14,0.125,0.14,1893487.0,0.14500000000000002,0.125,0.2912735044956207
2010-10-08,0.14,0.14,0.135,0.14,1354632.0,0.16000000000000006,0.135,0.2912735044956207
2010-10-11,0.14,0.14,0.13,0.135,1912080.0,0.16000000000000006,0.13800000000000004,0.2912735044956207
2010-10-12,0.135,0.14,0.13,0.13,1967439.0,0.15000000000000002,0.1365,0.2912735044956207
2010-10-13,0.135,0.14,0.135,0.14,1748861.0,0.14,0.1325,0.2912735044956207
2010-10-14,0.14,0.165,0.135,0.165,9082302.0,0.15000000000000002,0.1375,0.2912735044956207
2010-10-15,0.165,0.165,0.15,0.155,2332158.0,0.19,0.16250000000000006,0.2912735044956207
2010-10-18,0.16,0.16,0.15,0.15,1805149.0,0.16999999999999998,0.15550000000000005,0.2912735044956207
2010-10-19,0.155,0.165,0.15,0.15,7233898.0,0.16499999999999998,0.15399999999999994,0.2912735044956207
2010-10-20,0.15,0.17,0.145,0.17,4605763.0,0.16999999999999998,0.1505,0.2912735044956207
2010-10-21,0.175,0.195,0.175,0.18,9446156.0,0.2,0.16399999999999998,0.2912735044956207
2010-10-22,0.18,0.185,0.17,0.18,2547565.0,0.195,0.17600000000000002,0.2912735044956207
2010-10-25,0.215,0.235,0.21,0.22,19577620.0,0.205,0.17999999999999994,0.2912735044956207
2010-10-26,0.225,0.23,0.215,0.22,5862373.0,0.29000000000000004,0.212,0.2912735044956207
2010-10-27,0.215,0.22,0.21,0.215,2966639.0,0.29000000000000004,0.22000000000000006,0.2912735044956207
2010-10-28,0.22,0.22,0.195,0.21,2574511.0,0.26,0.21600000000000005,0.2912735044956207
2010-10-29,0.215,0.235,0.215,0.235,3457550.0,0.24,0.2125,0.2912735044956207
2010-11-01,0.275,0.32,0.265,0.285,16645048.0,0.29,0.2195,0.2912735044956207
2010-11-02,0.295,0.32,0.285,0.315,7898181.0,0.35,0.25999999999999995,0.2912735044956207
2010-11-03,0.33,0.395,0.325,0.365,18033851.0,0.41,0.30399999999999994,0.2912735044956207
2010-11-04,0.37,0.385,0.335,0.35,7077519.0,0.515,0.32399999999999995,0.2912735044956207
2010-11-05,0.37,0.375,0.335,0.35,4347004.0,0.49,0.3395,0.2912735044956207
2010-11-08,0.35,0.38,0.335,0.36,5142701.0,0.465,0.34299999999999997,0.2912735044956207
2010-11-09,0.37,0.43,0.36,0.415,10456755.0,0.435,0.3489999999999999,0.2912735044956207
2010-11-10,0.455,0.55,0.425,0.47,21278521.0,0.5149999999999999,0.3985,0.2912735044956207
2010-11-11,0.5,0.51,0.41,0.425,11218479.0,0.575,0.4424999999999999,0.2912735044956207
2010-11-12,0.42,0.445,0.395,0.395,4673815.0,0.5,0.433,0.2912735044956207
