Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM
2017-01-04,4.67,4.67,4.585,4.6,,4.910000000000001,4.668,2.9408459663391113
2017-01-05,4.63,4.65,4.58,4.6,,4.64,4.615,2.9439048767089844
2017-01-06,4.56,4.645,4.56,4.64,,4.629999999999999,4.606,2.946960926055908
2017-01-09,4.67,4.72,4.64,4.69,,4.68,4.622000000000001,2.950016498565674
2017-01-10,4.67,4.69,4.58,4.62,,4.740000000000001,4.685,2.953068256378174
2017-01-11,4.61,4.63,4.54,4.55,,4.55,4.6549999999999985,2.9561171531677246
2017-01-12,4.55,4.58,4.455,4.46,,4.5,4.557,2.959165573120117
2017-01-13,4.44,4.485,4.41,4.47,,4.32,4.487,2.9622111320495605
2017-01-16,4.47,4.53,4.47,4.52,,4.3,4.4830000000000005,2.9652557373046875
2017-01-17,4.49,4.52,4.42,4.44,,4.349999999999999,4.51,2.968297004699707
2017-01-18,4.45,4.51,4.44,4.48,,4.260000000000002,4.4670000000000005,2.9713358879089355
2017-01-19,4.51,4.51,4.42,4.43,,4.410000000000001,4.484,2.9743738174438477
2017-01-20,4.42,4.43,4.395,4.4,,4.4,4.455,2.9774088859558105
2017-01-23,4.47,4.48,4.43,4.45,,4.330000000000001,4.419,2.980443000793457
2017-01-24,4.45,4.5,4.445,4.49,,4.380000000000001,4.4380000000000015,2.9834723472595215
2017-01-25,4.49,4.5,4.385,4.4,,4.54,4.481000000000001,2.9865012168884277
2017-01-27,4.41,4.47,4.41,4.45,,4.32,4.4270000000000005,2.9895291328430176
2017-01-30,4.43,4.45,4.41,4.42,,4.4700000000000015,4.439000000000001,2.992553234100342
2017-01-31,4.41,4.43,4.37,4.4,,4.44,4.418000000000001,2.995574951171875
2017-02-01,4.39,4.425,4.37,4.42,,4.3500000000000005,4.404,2.9985947608947754
2017-02-02,4.4,4.415,4.33,4.37,,4.35,4.412000000000001,3.001613140106201
2017-02-03,4.39,4.44,4.39,4.4,,4.34,4.383,3.004629611968994
2017-02-06,4.42,4.45,4.365,4.39,,4.3500000000000005,4.396,3.007643699645996
2017-02-07,4.37,4.405,4.35,4.4,,4.359999999999999,4.3950000000000005,3.010654926300049
2017-02-08,4.4,4.46,4.39,4.45,,4.4,4.4,3.0136637687683105
2017-02-09,4.48,4.55,4.47,4.55,,4.48,4.426,3.0166707038879395
2017-02-10,4.56,4.57,4.48,4.53,,4.73,4.489,3.019676685333252
2017-02-13,4.44,4.47,4.39,4.43,,4.66,4.524,3.0226798057556152
2017-02-14,4.45,4.51,4.44,4.47,,4.47,4.513999999999999,3.0256805419921875
2017-02-15,4.5,4.515,4.44,4.45,,4.539999999999999,4.484,3.0286788940429688
2017-02-16,4.47,4.48,4.405,4.42,,4.45,4.4700000000000015,3.0316762924194336
2017-02-17,4.44,4.5,4.43,4.49,,4.29,4.444000000000001,3.034670829772949
2017-02-20,4.48,4.51,4.435,4.5,,4.45,4.461000000000001,3.037662982940674
2017-02-21,4.51,4.51,4.435,4.45,,4.57,4.479000000000001,3.0406532287597656
2017-02-22,4.39,4.44,4.38,4.42,,4.4300000000000015,4.4540000000000015,3.0436410903930664
2017-02-23,4.43,4.45,4.38,4.39,,4.39,4.4540000000000015,3.0466275215148926
2017-02-24,4.38,4.39,4.33,4.35,,4.359999999999999,4.39,3.0496110916137695
2017-02-27,4.32,4.395,4.29,4.36,,4.209999999999999,4.362,3.052593231201172
2017-02-28,4.35,4.4,4.3,4.36,,4.2200000000000015,4.356,3.055572986602783
2017-03-01,4.35,4.37,4.29,4.34,,4.2700000000000005,4.356,3.058549404144287
2017-03-02,4.35,4.38,4.31,4.38,,4.26,4.349,3.061525344848633
2017-03-03,4.35,4.37,4.34,4.36,,4.37,4.376,3.0644984245300293
2017-03-06,4.36,4.39,4.33,4.37,,4.370000000000001,4.3660000000000005,3.0674691200256348
2017-03-07,4.34,4.39,4.33,4.38,,4.38,4.369,3.0704383850097656
2017-03-08,4.35,4.37,4.34,4.36,,4.4,4.380000000000001,3.0734047889709473
2017-03-09,4.35,4.38,4.33,4.34,,4.380000000000001,4.3660000000000005,3.0763697624206543
2017-03-10,4.36,4.36,4.25,4.26,,4.3,4.348,3.0793323516845703
2017-03-13,4.27,4.27,4.15,4.15,,4.159999999999998,4.297999999999999,3.0822925567626953
2017-03-14,4.17,4.175,4.11,4.11,,3.9300000000000006,4.212,3.0852508544921875
2017-03-15,4.13,4.165,4.12,4.13,,3.8400000000000007,4.196000000000001,3.0882067680358887
2017-03-16,4.2,4.26,4.17,4.25,,3.9,4.17,3.091160774230957
2017-03-17,4.28,4.325,4.26,4.31,,4.16,4.192,3.0941128730773926
2017-03-20,4.29,4.3,4.18,4.19,,4.359999999999999,4.292,3.097062110900879
2017-03-21,4.16,4.18,4.125,4.13,,4.23,4.22,3.1000094413757324
2017-03-22,4.11,4.165,4.1,4.14,,4.15,4.154,3.1029553413391113
2017-03-23,4.13,4.16,4.11,4.13,,4.15,4.1419999999999995,3.105898857116699
2017-03-24,4.18,4.22,4.16,4.21,,4.01,4.1339999999999995,3.1088404655456543
2017-03-27,4.19,4.265,4.19,4.26,,4.11,4.202,3.11177921295166
2017-03-28,4.24,4.33,4.24,4.32,,4.329999999999999,4.237,3.114716053009033
2017-03-29,4.36,4.36,4.315,4.32,,4.510000000000002,4.285,3.1176514625549316
2017-03-30,4.36,4.405,4.34,4.38,,4.500000000000001,4.303,3.120584011077881
2017-03-31,4.38,4.38,4.29,4.29,,4.63,4.337999999999999,3.123513698577881
2017-04-03,4.31,4.36,4.29,4.36,,4.37,4.299,3.1264429092407227
2017-04-04,4.37,4.395,4.33,4.38,,4.460000000000001,4.3450000000000015,3.1293692588806152
2017-04-05,4.395,4.43,4.38,4.39,,4.44,4.361000000000001,3.1322927474975586
2017-04-06,4.4,4.41,4.37,4.4,,4.459999999999999,4.372999999999998,3.1352152824401855
2017-04-07,4.43,4.435,4.38,4.4,,4.420000000000001,4.397,3.138134002685547
2017-04-10,4.41,4.44,4.4,4.41,,4.510000000000002,4.4,3.141051769256592
2017-04-11,4.4,4.41,4.37,4.37,,4.46,4.406999999999999,3.143967628479004
2017-04-12,4.39,4.485,4.39,4.47,,4.36,4.378,3.146880626678467
2017-04-13,4.49,4.52,4.475,4.52,,4.55,4.453999999999999,3.1497931480407715
2017-04-18,4.57,4.57,4.47,4.5,,4.639999999999999,4.505,3.152700901031494
2017-04-19,4.46,4.47,4.37,4.39,,4.6,4.497999999999998,3.1556081771850586
2017-04-20,4.39,4.44,4.39,4.44,,4.369999999999999,4.42,3.1585135459899902
2017-04-21,4.42,4.47,4.42,4.42,,4.510000000000002,4.444000000000001,3.1614155769348145
2017-04-24,4.41,4.42,4.34,4.35,,4.37,4.436000000000001,3.1643166542053223
2017-04-26,4.31,4.415,4.3,4.4,,4.18,4.381,3.167214870452881
2017-04-27,4.38,4.4,4.35,4.35,,4.300000000000002,4.3900000000000015,3.1701111793518066
2017-04-28,4.35,4.36,4.3,4.31,,4.31,4.360000000000001,3.173004627227783
2017-05-01,4.3,4.375,4.3,4.34,,4.179999999999999,4.33,3.175896644592285
2017-05-02,4.36,4.41,4.35,4.41,,4.26,4.333,3.1787872314453125
2017-05-03,4.44,4.44,4.36,4.39,,4.4700000000000015,4.379,3.1816744804382324
2017-05-04,4.36,4.38,4.33,4.34,,4.379999999999999,4.381,3.1845602989196777
2017-05-05,4.32,4.33,4.23,4.25,,4.33,4.362,3.187443733215332
2017-05-08,4.3,4.315,4.24,4.26,,4.19,4.291,3.1903257369995117
2017-05-09,4.24,4.27,4.23,4.24,,4.18,4.273,3.193204402923584
2017-05-10,4.22,4.3,4.22,4.3,,4.07,4.253000000000002,3.1960811614990234
2017-05-11,4.33,4.33,4.28,4.29,,4.21,4.281999999999999,3.1989564895629883
2017-05-12,4.24,4.28,4.23,4.27,,4.24,4.2860000000000005,3.201828956604004
2017-05-15,4.24,4.265,4.225,4.23,,4.289999999999999,4.275999999999999,3.204699993133545
2017-05-16,4.28,4.29,4.25,4.27,,4.200000000000001,4.244,3.2075681686401367
2017-05-17,4.21,4.24,4.16,4.18,,4.299999999999999,4.26,3.2104339599609375
2017-05-18,4.15,4.185,4.12,4.15,,4.06,4.203,3.213298797607422
2017-05-19,4.15,4.18,4.13,4.16,,4.010000000000002,4.175999999999998,3.216160774230957
2017-05-22,4.17,4.24,4.15,4.22,,4.050000000000002,4.165000000000001,3.219020366668701
2017-05-23,4.24,4.25,4.195,4.2,,4.209999999999999,4.202,3.2218780517578125
2017-05-24,4.22,4.225,4.17,4.22,,4.130000000000001,4.191000000000002,3.224734306335449
2017-05-25,4.25,4.255,4.21,4.24,,4.26,4.205,3.227588653564453
2017-05-26,4.23,4.28,4.21,4.26,,4.33,4.232000000000001,3.2304391860961914
2017-05-29,4.25,4.26,4.2,4.21,,4.359999999999999,4.254,3.2332887649536133
2017-05-30,4.19,4.21,4.15,4.2,,4.2,4.225,3.2361350059509277
2017-05-31,4.2,4.26,4.17,4.26,,4.2,4.215,3.238980770111084
2017-06-01,4.26,4.3,4.255,4.29,,4.3,4.247999999999998,3.241823673248291
2017-06-02,4.34,4.365,4.305,4.35,,4.34,4.284,3.244664192199707
2017-06-05,4.37,4.4,4.35,4.37,,4.44,4.343999999999999,3.2475032806396484
2017-06-06,4.35,4.35,4.265,4.27,,4.53,4.36,3.2503390312194824
2017-06-07,4.25,4.255,4.19,4.23,,4.339999999999999,4.296,3.253174304962158
2017-06-08,4.19,4.215,4.165,4.2,,4.200000000000001,4.238000000000001,3.256007194519043
2017-06-09,4.19,4.21,4.18,4.18,,4.11,4.2090000000000005,3.2588367462158203
2017-06-13,4.19,4.27,4.185,4.27,,4.01,4.1960000000000015,3.261664867401123
2017-06-14,4.28,4.3,4.235,4.3,,4.169999999999999,4.252,3.2644896507263184
2017-06-15,4.3,4.345,4.28,4.33,,4.33,4.291,3.2673139572143555
2017-06-16,4.33,4.39,4.325,4.37,,4.43,4.3180000000000005,3.2701358795166016
2017-06-19,4.37,4.41,4.36,4.4,,4.54,4.347999999999999,3.2729554176330566
2017-06-20,4.33,4.36,4.27,4.28,,4.620000000000001,4.384,3.2757720947265625
2017-06-21,4.21,4.22,4.17,4.19,,4.290000000000001,4.303999999999999,3.2785868644714355
2017-06-22,4.17,4.2,4.14,4.16,,4.080000000000001,4.2559999999999985,3.281400680541992
2017-06-23,4.16,4.17,4.135,4.15,,3.99,4.184,3.2842116355895996
2017-06-26,4.16,4.19,4.13,4.13,,3.9300000000000006,4.164,3.287019729614258
2017-06-27,4.13,4.155,4.08,4.14,,3.86,4.132,3.2898263931274414
2017-06-28,4.13,4.16,4.115,4.15,,3.999999999999999,4.138,3.292630195617676
2017-06-29,4.17,4.17,4.13,4.16,,4.11,4.147,3.2954330444335938
2017-06-30,4.1,4.11,4.02,4.05,,4.16,4.156000000000001,3.2982335090637207
2017-07-03,4.06,4.06,3.98,3.99,,3.9499999999999993,4.090999999999998,3.3010315895080566
2017-07-04,4.04,4.095,4.01,4.09,,3.850000000000001,4.035,3.3038272857666016
2017-07-05,4.08,4.09,4.02,4.03,,4.04,4.066000000000002,3.3066210746765137
2017-07-06,4.03,4.07,4.01,4.06,,3.91,4.040000000000001,3.3094124794006348
2017-07-07,4.03,4.06,3.99,4.04,,3.959999999999999,4.056,3.312201976776123
2017-07-10,4.07,4.08,4.03,4.03,,4.03,4.044,3.3149900436401367
2017-07-11,4.0,4.005,3.96,3.97,,4.07,4.033,3.317774772644043
2017-07-12,3.95,3.97,3.89,3.9,,3.850000000000001,3.99,3.3205580711364746
2017-07-13,3.96,3.99,3.94,3.96,,3.77,3.9499999999999993,3.3233389854431152
2017-07-14,3.98,4.02,3.975,4.02,,3.86,3.958,3.326117992401123
2017-07-17,4.0,4.06,4.0,4.02,,3.999999999999999,3.991,3.32889461517334
2017-07-18,4.06,4.11,4.05,4.09,,4.009999999999999,4.002,3.3316688537597656
2017-07-19,4.14,4.17,4.1,4.14,,4.209999999999999,4.083,3.334441661834717
2017-07-20,4.17,4.18,4.13,4.13,,4.379999999999999,4.125,3.337212085723877
2017-07-21,4.09,4.14,4.085,4.12,,4.3,4.126,3.340677261352539
2017-07-24,4.09,4.11,4.08,4.11,,4.2200000000000015,4.121,3.3442769050598145
2017-07-25,4.11,4.14,4.1,4.1,,4.200000000000001,4.113,3.347877025604248
2017-07-26,4.06,4.08,4.035,4.06,,4.109999999999999,4.103,3.3514761924743652
2017-07-27,4.06,4.105,4.055,4.08,,3.98,4.0600000000000005,3.3550758361816406
2017-07-28,4.06,4.11,4.055,4.1,,4.03,4.071999999999999,3.358675479888916
2017-07-31,4.07,4.15,4.06,4.13,,4.079999999999999,4.098000000000001,3.3622751235961914
2017-08-01,4.12,4.23,4.11,4.23,,4.15,4.121,3.365875244140625
2017-08-02,4.19,4.24,4.13,4.14,,4.360000000000001,4.230000000000001,3.369473934173584
2017-08-03,4.09,4.135,4.06,4.13,,4.22,4.176,3.3730735778808594
2017-08-04,4.12,4.16,4.115,4.13,,4.18,4.15,3.3766732215881348
2017-08-07,4.15,4.165,4.11,4.13,,4.16,4.130000000000001,3.38027286529541
2017-08-08,4.14,4.14,4.085,4.12,,4.13,4.130000000000001,3.3838725090026855
2017-08-09,4.1,4.15,4.1,4.12,,4.01,4.122999999999998,3.387472152709961
2017-08-10,4.13,4.14,4.105,4.13,,4.1000000000000005,4.119999999999999,3.3910722732543945
2017-08-11,3.97,4.01,3.935,4.0,,4.13,4.124999999999999,3.3946714401245117
2017-08-14,3.99,4.03,3.96,3.97,,3.87,4.05,3.398271083831787
2017-08-15,4.04,4.065,4.0,4.0,,3.8100000000000014,4.02,3.4018707275390625
2017-08-16,4.01,4.075,3.99,4.03,,3.88,4.032,3.405470371246338
2017-08-17,4.06,4.085,4.03,4.04,,3.94,4.024000000000001,3.4090709686279297
2017-08-18,4.0,4.04,4.0,4.01,,3.95,4.029000000000001,3.4126696586608887
2017-08-21,3.99,4.02,3.96,4.0,,4.02,4.016,3.416269302368164
2017-08-22,4.01,4.045,4.0,4.01,,4.029999999999999,4.001,3.4198689460754395
2017-08-23,4.04,4.04,3.97,3.99,,4.02,4.008999999999999,3.423468589782715
2017-08-24,3.93,3.99,3.92,3.93,,3.95,3.9960000000000004,3.4270687103271484
2017-08-25,3.9,3.9,3.81,3.86,,3.82,3.9419999999999997,3.4306678771972656
2017-08-28,3.87,3.89,3.84,3.87,,3.71,3.9010000000000002,3.4342684745788574
2017-08-29,3.86,3.87,3.82,3.87,,3.74,3.8680000000000003,3.437866687774658
2017-08-30,3.87,3.89,3.84,3.86,,3.73,3.87,3.4414663314819336
2017-08-31,3.88,3.9,3.85,3.86,,3.73,3.865,3.445065975189209
2017-09-01,3.85,3.88,3.83,3.85,,3.79,3.861,3.4486656188964844
2017-09-04,3.86,3.89,3.84,3.88,,3.84,3.856,3.452266216278076
2017-09-05,3.88,3.96,3.865,3.95,,3.89,3.88,3.455864906311035
2017-09-06,3.97,4.01,3.955,3.98,,4.03,3.943,3.4594645500183105
2017-09-07,4.01,4.06,4.005,4.02,,4.1,3.9739999999999998,3.463064193725586
2017-09-08,4.03,4.05,4.01,4.05,,4.18,4.004,3.4666638374328613
2017-09-11,4.06,4.08,4.05,4.06,,4.25,4.036999999999999,3.470263957977295
2017-09-12,4.08,4.13,4.06,4.09,,4.239999999999998,4.049,3.473862648010254
2017-09-13,4.08,4.095,4.04,4.06,,4.23,4.077,3.4774632453918457
2017-09-14,4.05,4.05,4.01,4.04,,4.139999999999999,4.072,3.481062412261963
2017-09-15,4.04,4.07,4.03,4.05,,4.0600000000000005,4.0459999999999985,3.4846620559692383
2017-09-18,4.0,4.06,3.99,4.05,,4.05,4.049999999999999,3.4882616996765137
2017-09-19,4.04,4.06,4.0,4.02,,4.04,4.049,3.491860866546631
2017-09-20,4.0,4.03,3.995,4.01,,3.9499999999999993,4.031999999999999,3.4954609870910645
2017-09-21,4.01,4.01,3.93,3.93,,3.96,4.016999999999999,3.4990601539611816
2017-09-22,3.93,3.96,3.9,3.94,,3.82,3.955000000000001,3.502659797668457
2017-09-25,3.97,3.98,3.9,3.9,,3.83,3.9389999999999996,3.5062599182128906
2017-09-26,3.9,3.95,3.885,3.91,,3.75,3.915,3.5098586082458496
2017-09-27,3.9,3.92,3.9,3.9,,3.8000000000000007,3.913,3.5134592056274414
2017-09-28,3.88,3.9,3.86,3.87,,3.79,3.902,3.5170578956604004
2017-09-29,3.88,3.93,3.865,3.93,,3.81,3.88,3.520658016204834
2017-10-02,3.95,3.95,3.91,3.92,,3.92,3.918,3.5242581367492676
2017-10-03,3.92,3.92,3.895,3.9,,3.94,3.9220000000000006,3.5278568267822266
2017-10-04,3.89,3.9,3.82,3.84,,3.89,3.9139999999999993,3.53145694732666
2017-10-05,3.83,3.86,3.82,3.83,,3.78,3.856,3.535055637359619
2017-10-06,3.84,3.89,3.84,3.89,,3.79,3.833,3.538656234741211
2017-10-09,3.91,3.93,3.9,3.9,,3.85,3.878,3.5422558784484863
2017-10-10,3.89,3.93,3.89,3.9,,3.88,3.884,3.5458550453186035
2017-10-11,3.9,3.94,3.9,3.93,,3.9,3.9,3.549455165863037
2017-10-12,3.94,3.96,3.93,3.95,,4.0200000000000005,3.921,3.553053855895996
2017-10-13,3.94,3.96,3.93,3.95,,4.07,3.9360000000000004,3.5566539764404297
2017-10-16,3.96,3.975,3.95,3.97,,4.01,3.943,3.560253620147705
2017-10-17,3.99,4.04,3.975,4.03,,4.040000000000001,3.959,3.5638537406921387
2017-10-18,4.03,4.1,4.02,4.07,,4.16,4.004,3.5674524307250977
2017-10-19,4.09,4.09,4.03,4.04,,4.210000000000001,4.0520000000000005,3.5710530281066895
2017-10-20,4.04,4.075,4.03,4.03,,4.13,4.043,3.574652671813965
2017-10-23,4.05,4.07,3.98,3.99,,4.11,4.033,3.5782527923583984
2017-10-24,3.99,4.06,3.98,4.04,,4.01,4.0070000000000014,3.5818514823913574
2017-10-25,4.04,4.07,4.02,4.04,,4.05,4.027,3.585452079772949
2017-10-26,4.05,4.06,4.03,4.06,,4.01,4.034,3.5890517234802246
2017-10-27,4.06,4.06,4.0,4.03,,4.079999999999999,4.0520000000000005,3.592650890350342
2017-10-30,4.05,4.05,3.99,4.0,,4.03,4.033,3.596250534057617
2017-10-31,4.01,4.03,4.0,4.02,,4.01,4.0150000000000015,3.599850654602051
2017-11-01,4.03,4.055,4.015,4.02,,3.999999999999999,4.013,3.603449821472168
2017-11-02,4.04,4.04,3.98,4.0,,3.999999999999999,4.016,3.6070494651794434
2017-11-03,4.01,4.05,3.99,4.03,,3.94,4.008,3.6106491088867188
2017-11-06,4.04,4.04,3.99,3.99,,4.03,4.024,3.6142477989196777
2017-11-07,4.01,4.05,4.01,4.03,,3.98,3.999000000000001,3.6178483963012695
2017-11-08,4.04,4.09,4.04,4.09,,4.040000000000001,4.026000000000002,3.621448516845703
2017-11-09,4.1,4.15,4.1,4.14,,4.16,4.0680000000000005,3.6250476837158203
2017-11-10,4.15,4.22,4.15,4.19,,4.279999999999999,4.103,3.6286468505859375
2017-11-13,4.23,4.25,4.21,4.24,,4.3500000000000005,4.143,3.632246494293213
2017-11-14,4.18,4.2,4.16,4.175,,4.49,4.194000000000001,3.6358461380004883
2017-11-15,4.19,4.23,4.14,4.14,,4.319999999999999,4.1895,3.6394457817077637
2017-11-16,4.14,4.165,4.13,4.15,,4.19,4.1435,3.643045425415039
2017-11-17,4.15,4.15,4.125,4.13,,4.160000000000001,4.146,3.6466450691223145
2017-11-20,4.13,4.16,4.11,4.16,,4.069999999999999,4.135999999999999,3.65024471282959
2017-11-21,4.18,4.18,4.145,4.18,,4.08,4.1530000000000005,3.6538443565368652
2017-11-22,4.21,4.21,4.17,4.18,,4.185,4.159,3.6574440002441406
2017-11-23,4.19,4.19,4.13,4.16,,4.22,4.175,3.661043167114258
2017-11-24,4.14,4.19,4.12,4.19,,4.17,4.164,3.664642810821533
2017-11-27,4.19,4.21,4.17,4.17,,4.250000000000001,4.189,3.6682424545288086
2017-11-28,4.17,4.23,4.16,4.22,,4.18,4.176,3.671842098236084
2017-11-29,4.24,4.24,4.215,4.23,,4.26,4.22,3.6754417419433594
2017-11-30,4.23,4.24,4.205,4.23,,4.280000000000001,4.226000000000001,3.6790413856506348
2017-12-01,4.25,4.25,4.21,4.23,,4.300000000000002,4.230000000000001,3.68264102935791
2017-12-04,4.25,4.25,4.205,4.22,,4.2700000000000005,4.230000000000001,3.6862401962280273
2017-12-05,4.2,4.22,4.18,4.19,,4.27,4.222,3.6898398399353027
2017-12-06,4.17,4.23,4.17,4.23,,4.160000000000001,4.206,3.6934399604797363
2017-12-07,4.23,4.28,4.23,4.23,,4.23,4.221000000000001,3.6970396041870117
2017-12-08,4.22,4.245,4.21,4.22,,4.23,4.226000000000001,3.700638771057129
2017-12-11,4.22,4.24,4.18,4.18,,4.209999999999999,4.223999999999998,3.7042384147644043
2017-12-12,4.18,4.38,4.175,4.35,,4.14,4.209999999999999,3.707838535308838
2017-12-13,4.37,4.445,4.36,4.42,,4.509999999999999,4.290000000000001,3.711437702178955
2017-12-14,4.44,4.44,4.36,4.37,,4.609999999999999,4.359,3.7150373458862305
2017-12-15,4.34,4.355,4.28,4.29,,4.51,4.375,3.718636989593506
2017-12-18,4.29,4.33,4.265,4.3,,4.36,4.322,3.722236156463623
2017-12-19,4.31,4.34,4.3,4.31,,4.42,4.31,3.725836753845215
2017-12-20,4.29,4.3,4.265,4.29,,4.27,4.303,3.729435443878174
2017-12-21,4.21,4.23,4.18,4.21,,4.16,4.294,3.733035087585449
2017-12-22,4.21,4.24,4.15,4.18,,4.05,4.234,3.7366347312927246
2017-12-27,4.18,4.235,4.17,4.19,,4.069999999999999,4.197,3.740234375
2017-12-28,4.22,4.22,4.175,4.22,,4.080000000000001,4.1880000000000015,3.743834972381592
2017-12-29,4.2,4.23,4.18,4.19,,4.13,4.211999999999999,3.7474331855773926
2018-01-02,4.18,4.215,4.165,4.18,,4.090000000000002,4.198,3.751032829284668
2018-01-03,4.19,4.205,4.17,4.2,,4.15,4.1869999999999985,3.7546334266662598
2018-01-04,4.21,4.22,4.13,4.16,,4.2200000000000015,4.2,3.758232593536377
2018-01-05,4.16,4.16,4.12,4.15,,4.13,4.175,3.7618331909179688
2018-01-08,4.16,4.18,4.14,4.16,,4.080000000000001,4.1560000000000015,3.7654318809509277
2018-01-09,4.16,4.2,4.15,4.17,,4.13,4.155,3.769031524658203
2018-01-10,4.16,4.16,4.1,4.11,,4.16,4.165000000000001,3.7726311683654785
2018-01-11,4.11,4.12,4.065,4.09,,4.0200000000000005,4.127,3.776230812072754
2018-01-12,4.08,4.09,4.06,4.08,,4.02,4.1019999999999985,3.7798309326171875
2018-01-15,4.07,4.1,4.04,4.07,,4.01,4.0939999999999985,3.7834296226501465
2018-01-16,4.05,4.09,4.04,4.05,,3.98,4.077,3.7870302200317383
2018-01-17,4.05,4.115,4.05,4.1,,3.93,4.061,3.7906293869018555
2018-01-18,4.09,4.11,4.06,4.1,,4.089999999999999,4.0889999999999995,3.794229507446289
2018-01-19,4.09,4.1,4.06,4.1,,4.109999999999999,4.090000000000002,3.7978286743164062
2018-01-22,4.09,4.1,4.05,4.06,,4.119999999999999,4.0920000000000005,3.8014283180236816
2018-01-23,4.08,4.09,4.06,4.08,,4.049999999999999,4.0680000000000005,3.805027961730957
2018-01-24,4.09,4.11,4.08,4.09,,4.11,4.074,3.808627128601074
2018-01-25,4.07,4.12,4.07,4.11,,4.08,4.085,3.812227725982666
2018-01-29,4.11,4.11,4.04,4.05,,4.120000000000001,4.098999999999998,3.815826892852783
2018-01-30,4.03,4.08,4.02,4.04,,4.0,4.078,3.8194260597229004
2018-01-31,4.04,4.15,4.04,4.15,,4.0200000000000005,4.055999999999999,3.823026180267334
2018-02-01,4.16,4.19,4.13,4.15,,4.2200000000000015,4.1179999999999986,3.826625347137451
2018-02-02,4.11,4.14,4.06,4.11,,4.210000000000001,4.1389999999999985,3.830225944519043
2018-02-05,4.06,4.095,4.03,4.06,,4.11,4.122,3.83382511138916
2018-02-06,3.98,4.005,3.895,3.93,,4.069999999999999,4.093,3.8374252319335938
2018-02-07,3.92,3.98,3.92,3.94,,3.82,3.965,3.841024398803711
2018-02-08,3.91,3.985,3.91,3.96,,3.73,3.957,3.844623565673828
2018-02-09,3.9,3.945,3.87,3.94,,3.77,3.9739999999999998,3.8482236862182617
2018-02-12,3.92,3.93,3.89,3.91,,3.77,3.9419999999999997,3.851823329925537
2018-02-13,3.83,3.84,3.775,3.83,,3.7600000000000007,3.913,3.8554224967956543
2018-02-14,3.83,3.84,3.755,3.76,,3.73,3.8539999999999996,3.8590221405029297
2018-02-15,3.71,3.77,3.7,3.73,,3.58,3.7889999999999993,3.862621784210205
2018-02-16,3.755,3.79,3.75,3.77,,3.5,3.777,3.8662219047546387
2018-02-19,3.77,3.83,3.76,3.81,,3.6,3.7529999999999992,3.869821548461914
2018-02-20,3.79,3.84,3.77,3.82,,3.71,3.801,3.8734207153320312
2018-02-21,3.91,3.93,3.87,3.89,,3.81,3.818,3.8770203590393066
2018-02-22,3.89,3.89,3.79,3.81,,4.0200000000000005,3.8680000000000003,3.880620002746582
2018-02-23,3.88,3.89,3.83,3.84,,3.89,3.82,3.8842196464538574
2018-02-26,3.89,3.93,3.86,3.92,,3.91,3.835,3.8878188133239746
2018-02-27,3.95,3.95,3.885,3.9,,4.029999999999999,3.909000000000001,3.891417980194092
2018-02-28,3.9,3.9,3.805,3.84,,3.98,3.904,3.8950181007385254
2018-03-01,3.84,3.88,3.83,3.88,,3.79,3.8760000000000003,3.8986172676086426
2018-03-02,3.88,3.89,3.85,3.86,,3.95,3.8739999999999997,3.9022183418273926
2018-03-05,3.85,3.895,3.845,3.86,,3.88,3.864,3.9058175086975098
2018-03-06,3.9,3.925,3.85,3.87,,3.8,3.86,3.909417152404785
2018-03-07,3.89,3.89,3.87,3.88,,3.84,3.867,3.9130163192749023
2018-03-08,3.88,3.91,3.85,3.9,,3.92,3.88,3.9166159629821777
2018-03-09,3.88,3.93,3.86,3.92,,3.92,3.894,3.920215606689453
2018-03-12,3.94,3.95,3.9,3.92,,3.98,3.908,3.923814296722412
2018-03-13,3.93,3.96,3.92,3.96,,3.98,3.9140000000000006,3.927414894104004
2018-03-14,3.95,3.97,3.89,3.89,,4.05,3.9320000000000013,3.9310145378112793
2018-03-15,3.88,3.91,3.88,3.89,,3.9,3.91,3.934615135192871
2018-03-16,3.9,3.95,3.9,3.95,,3.88,3.897,3.9382147789001465
2018-03-19,3.98,4.02,3.97,4.02,,3.98,3.9330000000000007,3.9418139457702637
2018-03-20,4.0,4.01,3.96,3.97,,4.119999999999999,4.007,3.945413589477539
2018-03-21,3.97,3.97,3.88,3.95,,3.98,3.985,3.949012279510498
2018-03-22,3.89,3.9,3.835,3.86,,4.01,3.954,3.9526124000549316
2018-03-23,3.82,3.86,3.81,3.83,,3.83,3.887,3.956212043762207
2018-03-26,3.78,3.83,3.77,3.82,,3.71,3.8480000000000003,3.959810733795166
2018-03-27,3.8,3.83,3.78,3.81,,3.62,3.824,3.9634103775024414
2018-03-28,3.81,3.87,3.81,3.83,,3.65,3.818,3.967010974884033
2018-03-29,3.84,3.88,3.815,3.83,,3.71,3.824,3.970611095428467
2018-04-03,3.82,3.84,3.8,3.8,,3.8,3.827,3.974210262298584
2018-04-04,3.83,3.895,3.8,3.89,,3.77,3.815,3.977809429168701
2018-04-05,3.9,3.95,3.89,3.92,,3.96,3.875,3.981410026550293
2018-04-06,3.93,3.95,3.91,3.94,,4.029999999999999,3.911000000000001,3.985008716583252
