Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2005-12-16,1.63,1.63,1.61,1.61,6400.0,1.63,,1.503326416015625,1.6271428571428568,1.6299999999999988,1.6300000000000021,1.6428333333333307,1.6383888888888893,
2005-12-19,1.63,1.63,1.61,1.61,5000.0,1.5900000000000003,,1.4970476627349854,1.6242857142857139,1.627142857142856,1.629000000000002,1.639666666666664,1.639055555555556,
2005-12-20,1.61,1.61,1.61,1.61,5000.0,1.5900000000000003,,1.4906203746795654,1.6214285714285712,1.6257142857142846,1.629000000000002,1.6364999999999974,1.6396111111111118,
2005-12-21,1.55,1.55,1.55,1.55,5000.0,1.5900000000000003,,1.4840452671051023,1.6099999999999999,1.619999999999999,1.6268333333333351,1.6323333333333307,1.6385000000000007,
2005-12-22,1.55,1.55,1.55,1.55,5000.0,1.4700000000000002,,1.4773216247558594,1.5985714285714288,1.6142857142857134,1.6246666666666685,1.628166666666664,1.6383888888888896,
2005-12-23,1.55,1.55,1.55,1.55,5000.0,1.4700000000000002,,1.4704492092132568,1.5871428571428576,1.6085714285714279,1.6225000000000016,1.6239999999999974,1.6382777777777786,
2005-12-28,1.55,1.55,1.55,1.55,5000.0,1.49,,1.4634292125701904,1.5757142857142863,1.602857142857142,1.6203333333333347,1.620666666666664,1.6381666666666677,
2005-12-29,1.55,1.65,1.55,1.65,5610.0,1.49,,1.4562606811523438,1.5814285714285723,1.6042857142857136,1.620666666666668,1.6189999999999973,1.6391666666666678,
2005-12-30,1.55,1.55,1.55,1.55,5610.0,1.6899999999999995,,1.4489436149597168,1.5728571428571438,1.598571428571428,1.615666666666668,1.6149999999999973,1.6390555555555566,
2006-01-03,1.55,1.55,1.55,1.55,5610.0,1.55,,1.4422612190246582,1.5642857142857154,1.5928571428571423,1.6106666666666676,1.6141666666666639,1.6396111111111122,
2006-01-04,1.55,1.55,1.55,1.55,5610.0,1.55,,1.444002985954285,1.5642857142857154,1.5871428571428567,1.6073333333333342,1.6108333333333307,1.640166666666668,
2006-01-05,1.55,1.55,1.55,1.55,5610.0,1.55,,1.445709228515625,1.5642857142857154,1.5814285714285712,1.6053333333333342,1.6099999999999972,1.640166666666668,
2006-01-06,1.55,1.55,1.55,1.55,5610.0,1.55,,1.4473801851272583,1.5642857142857154,1.5757142857142856,1.6033333333333342,1.609166666666664,1.640166666666668,
2006-01-09,1.65,1.65,1.65,1.65,304.0,1.4500000000000002,,1.449015736579895,1.5785714285714296,1.577142857142857,1.6046666666666674,1.6099999999999974,1.6412777777777792,
2006-01-10,1.55,1.55,1.55,1.55,304.0,1.7499999999999998,,1.4506158828735352,1.5642857142857154,1.5728571428571427,1.6026666666666673,1.6091666666666642,1.6412777777777792,
2006-01-11,1.53,1.53,1.53,1.53,304.0,1.55,,1.4521806240081787,1.5614285714285725,1.5671428571428572,1.6000000000000008,1.6079999999999977,1.6410555555555568,
2006-01-12,1.53,1.53,1.53,1.53,304.0,1.51,,1.4537101984024048,1.5585714285714294,1.5614285714285716,1.5966666666666673,1.6068333333333311,1.6408333333333345,
2006-01-13,1.53,1.53,1.53,1.53,304.0,1.51,,1.4552041292190552,1.5557142857142863,1.5600000000000003,1.5926666666666673,1.605333333333331,1.640500000000001,
2006-01-16,1.53,1.53,1.53,1.53,304.0,1.51,,1.456662893295288,1.5528571428571432,1.558571428571429,1.589333333333334,1.6041666666666645,1.6400555555555567,
2006-01-17,1.53,1.53,1.53,1.53,304.0,1.41,,1.4580862522125244,1.5500000000000003,1.5571428571428574,1.5860000000000007,1.602999999999998,1.6395555555555568,
2006-01-18,1.54,1.54,1.54,1.54,304.0,1.51,1.5299999999999998,1.4594740867614746,1.5342857142857143,1.5564285714285717,1.5830000000000006,1.601999999999998,1.6383333333333345,
2006-01-19,1.54,1.54,1.54,1.54,304.0,1.55,1.5389999999999997,1.4608266353607178,1.532857142857143,1.5485714285714287,1.5800000000000005,1.6009999999999984,1.637111111111112,
2006-01-20,1.6,1.65,1.6,1.65,22586.0,1.55,1.5399999999999998,1.4621438980102541,1.5500000000000003,1.5557142857142858,1.5806666666666669,1.6009999999999984,1.6365555555555567,
2006-01-23,1.55,1.55,1.55,1.55,22586.0,1.7699999999999998,1.639,1.4634257555007937,1.5528571428571432,1.5557142857142858,1.578,1.6008333333333316,1.634666666666668,
2006-01-24,1.55,1.55,1.55,1.55,22586.0,1.57,1.5690000000000004,1.4646720886230469,1.5557142857142863,1.5557142857142858,1.5753333333333333,1.600666666666665,1.632444444444446,
2006-01-25,1.65,1.65,1.65,1.65,10000.0,1.57,1.5590000000000002,1.4658831357955933,1.5728571428571436,1.5628571428571427,1.5759999999999998,1.602166666666665,1.6307777777777792,
2006-01-27,1.605,1.605,1.6,1.6,2800.0,1.7599999999999998,1.609,1.4670588970184326,1.5828571428571436,1.5664285714285715,1.5749999999999997,1.6014999999999981,1.6280000000000014,
2006-01-30,1.6,1.6,1.6,1.6,2800.0,1.66,1.604,1.4681992530822754,1.591428571428572,1.562857142857143,1.5739999999999996,1.6013333333333315,1.6257777777777789,
2006-01-31,1.6,1.6,1.55,1.55,2500.0,1.5500000000000005,1.6,1.4693040847778318,1.5928571428571436,1.562857142857143,1.5713333333333328,1.6003333333333314,1.623000000000001,
2006-02-01,1.55,1.55,1.55,1.55,2500.0,1.55,1.575,1.4703736305236816,1.5785714285714294,1.5642857142857145,1.568666666666666,1.5993333333333313,1.6202222222222233,
