Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2017-09-27,2.23,2.25,2.2,2.2,,2.2200000000000006,2.2250000000000005,2.1473183631896973,2.228571428571428,2.252142857142858,2.140833333333333,2.035916666666666,1.9338888888888897,
2017-09-28,2.24,2.24,2.2,2.23,,2.1500000000000004,2.208,2.144596099853516,2.224285714285714,2.250000000000001,2.1496666666666666,2.041583333333333,1.9393333333333338,
2017-09-29,2.225,2.24,2.17,2.2,,2.22,2.225,2.14145827293396,2.217142857142857,2.242857142857144,2.1576666666666666,2.0466666666666664,1.944555555555556,
2017-10-02,2.21,2.24,2.17,2.21,,2.18,2.207,2.1379046440124507,2.212857142857143,2.2364285714285725,2.1668333333333334,2.0522499999999995,1.9497222222222228,
2017-10-03,2.23,2.23,2.17,2.2,,2.23,2.213,2.1339352130889893,2.21,2.2307142857142863,2.175833333333333,2.0574166666666662,1.9550000000000005,
2017-10-04,2.2,2.21,2.15,2.16,,2.16,2.2080000000000006,2.129549741744995,2.205714285714286,2.2214285714285724,2.183,2.0619166666666664,1.9601111111111118,
2017-10-05,2.15,2.2,2.15,2.2,,2.12,2.1890000000000005,2.124748706817627,2.2000000000000006,2.2178571428571443,2.190833333333333,2.067166666666666,1.965444444444445,
2017-10-06,2.2,2.24,2.15,2.18,,2.1700000000000004,2.201,2.1195313930511475,2.197142857142858,2.212857142857144,2.1978333333333335,2.0719999999999996,1.9713333333333338,
2017-10-09,2.185,2.21,2.17,2.2,,2.16,2.188,2.1138982772827153,2.1928571428571435,2.2085714285714304,2.2060000000000004,2.0764166666666664,1.977777777777778,
2017-10-10,2.16,2.21,2.1,2.2,,2.1900000000000004,2.194,2.107848882675171,2.1928571428571435,2.205000000000002,2.2110000000000003,2.080083333333333,1.9845555555555556,
2017-10-11,2.16,2.28,2.16,2.24,,2.2,2.1979999999999995,2.1013839244842534,2.1971428571428575,2.205000000000002,2.2153333333333336,2.0842499999999995,1.991666666666667,
2017-10-12,2.21,2.25,2.19,2.23,,2.3200000000000003,2.224,2.0945024490356445,2.201428571428572,2.2057142857142873,2.2196666666666673,2.088083333333333,1.998388888888889,
2017-10-13,2.21,2.25,2.19,2.23,,2.26,2.2250000000000005,2.0872054100036617,2.211428571428572,2.20857142857143,2.2246666666666672,2.0919166666666666,2.0048333333333335,
2017-10-16,2.17,2.22,2.12,2.14,,2.28,2.2270000000000003,2.0794918537139893,2.2028571428571437,2.2014285714285724,2.225333333333334,2.0937499999999996,2.0101666666666667,
2017-10-17,2.14,2.14,2.07,2.1,,2.08,2.1670000000000003,2.0713624954223637,2.1914285714285726,2.1942857142857153,2.2220000000000004,2.093583333333333,2.0146666666666664,
2017-10-18,2.09,2.1,1.895,1.9,,2.0,2.151,2.0628175735473637,2.1485714285714295,2.170714285714287,2.212333333333334,2.0902499999999997,2.017,
2017-10-19,1.9,2.03,1.9,1.95,,1.5599999999999996,1.973,2.054494857788086,2.112857142857144,2.1528571428571444,2.203333333333334,2.0884166666666664,2.0197777777777777,
2017-10-20,1.955,1.98,1.925,1.935,,1.67,1.95,2.0555901527404785,2.069285714285715,2.133214285714287,2.192500000000001,2.087333333333333,2.022388888888889,
2017-10-23,1.94,1.96,1.93,1.945,,1.64,1.938,2.058835506439209,2.028571428571429,2.115000000000001,2.180666666666667,2.0860833333333333,2.0248333333333335,
2017-10-24,1.955,1.985,1.935,1.96,,1.75,1.942,2.0675365924835205,1.9900000000000004,2.100714285714287,2.169333333333334,2.0879166666666666,2.0276111111111113,
2017-10-25,1.98,2.11,1.965,2.01,,1.82,1.9570000000000003,2.076111078262329,1.9714285714285718,2.0871428571428585,2.160333333333334,2.0900833333333333,2.0308333333333333,
2017-10-26,2.03,2.08,2.01,2.03,,2.12,1.982,2.084810733795166,1.9614285714285717,2.076428571428573,2.151666666666667,2.0929166666666665,2.0338333333333334,
2017-10-27,2.08,2.08,2.04,2.07,,2.1099999999999994,2.007,2.0939295291900635,1.985714285714286,2.0671428571428585,2.1456666666666666,2.0965,2.036722222222222,
2017-10-30,2.08,2.09,2.0,2.05,,2.205,2.0580000000000003,2.1029493808746342,2.0000000000000004,2.056428571428573,2.1390000000000002,2.1005,2.039388888888889,
2017-10-31,2.05,2.055,2.0,2.03,,2.155,2.0540000000000003,2.111870288848877,2.0135714285714292,2.0414285714285727,2.1313333333333335,2.1024999999999996,2.0420000000000003,
2017-11-01,2.03,2.06,2.01,2.05,,2.1,2.0380000000000003,2.1206924915313716,2.028571428571429,2.02857142857143,2.124666666666667,2.1045,2.044555555555556,
2017-11-02,2.06,2.07,2.03,2.07,,2.09,2.0480000000000005,2.1294162273406982,2.0442857142857145,2.0171428571428587,2.119,2.1074999999999995,2.047055555555556,
2017-11-03,2.03,2.07,2.025,2.07,,2.11,2.06,2.1380410194396973,2.0528571428571434,2.0121428571428583,2.114,2.110833333333333,2.0495000000000005,
2017-11-06,2.05,2.08,2.05,2.07,,2.07,2.064,2.146568298339844,2.0585714285714287,2.010000000000001,2.11,2.1141666666666663,2.052166666666667,
2017-11-07,2.07,2.08,2.06,2.08,,2.09,2.068,2.1549968719482417,2.06,2.0228571428571445,2.1046666666666662,2.11725,2.0548333333333337,
2017-11-08,2.08,2.09,2.05,2.09,,2.1300000000000003,2.0770000000000004,2.1633272171020512,2.065714285714286,2.0328571428571443,2.1009999999999995,2.120916666666666,2.0576111111111115,
2017-11-09,2.08,2.1,2.08,2.08,,2.13,2.085,2.171559810638428,2.072857142857143,2.043214285714287,2.0959999999999996,2.122833333333333,2.0597222222222227,
2017-11-10,2.1,2.1,2.08,2.1,,2.0900000000000003,2.081,2.179694652557373,2.0799999999999996,2.054285714285716,2.0926666666666662,2.1251666666666664,2.0620000000000003,
2017-11-13,2.09,2.09,2.05,2.09,,2.1300000000000003,2.0970000000000004,2.1877317428588867,2.0828571428571427,2.06357142857143,2.0886666666666662,2.1277499999999994,2.0643888888888893,
2017-11-14,2.04,2.1,2.04,2.08,,2.11,2.093,2.195671558380127,2.0842857142857136,2.0685714285714303,2.0846666666666662,2.1302499999999993,2.066500000000001,
2017-11-15,2.06,2.16,2.06,2.15,,2.08,2.086,2.203513860702514,2.0957142857142848,2.0771428571428587,2.0843333333333334,2.133666666666666,2.06938888888889,
2017-11-16,2.11,2.15,2.09,2.15,,2.21,2.1180000000000003,2.211259126663208,2.1057142857142845,2.082857142857144,2.082666666666667,2.1367499999999997,2.0723333333333347,
2017-11-17,2.15,2.17,2.12,2.16,,2.22,2.137,2.218907117843628,2.1157142857142843,2.090714285714287,2.082,2.1399166666666662,2.075333333333335,
