Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
1999-08-18,0.105,0.105,0.1,0.1,570000.0,0.1,,0.07789041846990585,0.10571428571428589,0.1075,0.11450000000000007,0.11138333333333333,0.13059999999999988,
1999-08-19,0.105,0.105,0.1,0.1,570000.0,0.095,,0.07789041846990585,0.10428571428571445,0.10642857142857143,0.11416666666666675,0.11088333333333332,0.129711111111111,
1999-08-20,0.105,0.105,0.105,0.105,58400.0,0.09000000000000001,,0.07789041846990585,0.10428571428571445,0.10571428571428572,0.11400000000000009,0.11063333333333333,0.12887777777777767,
1999-08-23,0.1,0.105,0.1,0.105,36000.0,0.105,,0.07789041846990585,0.10357142857142874,0.10535714285714284,0.11366666666666675,0.11046666666666667,0.12804444444444435,
1999-08-24,0.1,0.1,0.1,0.1,348471.0,0.105,,0.07789041846990585,0.10285714285714302,0.105,0.11300000000000007,0.1103,0.12687777777777767,
1999-08-25,0.11,0.11,0.105,0.105,195000.0,0.095,,0.07789041846990585,0.10285714285714302,0.105,0.11250000000000007,0.11013333333333333,0.1258777777777777,
1999-08-26,0.1,0.1,0.1,0.1,40000.0,0.11,,0.07789041846990585,0.10214285714285731,0.10428571428571429,0.11166666666666675,0.10996666666666664,0.12487777777777768,
1999-08-27,0.1,0.105,0.1,0.1,150485.0,0.1,,0.07789041846990585,0.10214285714285731,0.10392857142857144,0.11016666666666675,0.10979999999999997,0.12382222222222213,
1999-08-30,0.1,0.105,0.1,0.1,150485.0,0.095,,0.07789041846990585,0.10214285714285731,0.10321428571428572,0.10866666666666674,0.10963333333333329,0.12271111111111102,
1999-08-31,0.1,0.1,0.098,0.098,228529.0,0.095,,0.07789041846990585,0.10114285714285731,0.10271428571428573,0.10776666666666675,0.10934999999999996,0.12146666666666657,
1999-09-01,0.097,0.097,0.095,0.096,179515.0,0.096,,0.07789041846990585,0.09985714285714302,0.10171428571428573,0.10696666666666674,0.10919999999999995,0.12019999999999989,
1999-09-02,0.097,0.097,0.095,0.095,90000.0,0.08700000000000001,,0.07789041846990585,0.09914285714285731,0.101,0.10613333333333341,0.10894999999999994,0.11908888888888879,
1999-09-03,0.096,0.096,0.095,0.095,207650.0,0.09,,0.07789041846990585,0.09771428571428588,0.1002857142857143,0.10563333333333343,0.10869999999999994,0.11814444444444436,
1999-09-06,0.096,0.096,0.095,0.095,80625.0,0.09,,0.07789041846990585,0.09700000000000017,0.09957142857142857,0.10496666666666675,0.10844999999999992,0.11731111111111103,
1999-09-07,0.095,0.095,0.093,0.093,166975.0,0.09,,0.07789041846990585,0.09600000000000017,0.09907142857142857,0.10406666666666675,0.10816666666666658,0.1162888888888888,
1999-09-08,0.095,0.1,0.094,0.094,63325.0,0.08800000000000002,,0.07789041846990585,0.0951428571428573,0.09864285714285714,0.10336666666666675,0.10789999999999991,0.11538888888888879,
1999-09-09,0.1,0.11,0.1,0.1,65975.0,0.092,,0.07789041846990585,0.0954285714285716,0.0982857142857143,0.10286666666666673,0.10781666666666657,0.11466666666666657,
1999-09-10,0.1,0.1,0.1,0.1,40000.0,0.105,,0.07789041846990585,0.09600000000000017,0.09792857142857145,0.10236666666666673,0.10764999999999988,0.11388888888888879,
1999-09-13,0.1,0.1,0.1,0.1,39025.0,0.105,,0.07789041846990585,0.09671428571428588,0.09792857142857145,0.10186666666666673,0.10756666666666655,0.11315555555555545,
1999-09-14,0.1,0.1,0.1,0.094,39025.0,0.105,,0.07789041846990585,0.09657142857142874,0.09714285714285717,0.1013333333333334,0.10746666666666656,0.11225555555555543,
1999-09-15,0.1,0.1,0.1,0.1,60300.0,0.095,,0.07789041846990585,0.09728571428571445,0.09714285714285717,0.10116666666666672,0.10746666666666656,0.11142222222222209,
1999-09-16,0.1,0.1,0.1,0.1,39700.0,0.106,,0.07789041846990585,0.09828571428571445,0.09714285714285717,0.10100000000000006,0.10746666666666656,0.1105333333333332,
1999-09-17,0.1,0.1,0.1,0.1,45000.0,0.1,,0.07789041846990585,0.09914285714285731,0.09714285714285717,0.10066666666666674,0.10753333333333322,0.10986666666666653,
1999-09-20,0.1,0.1,0.1,0.095,45000.0,0.1,,0.07789041846990585,0.0984285714285716,0.09692857142857145,0.10033333333333341,0.10753333333333322,0.10958888888888876,
1999-09-21,0.099,0.1,0.099,0.1,50000.0,0.09,,0.07789041846990585,0.0984285714285716,0.09721428571428573,0.10000000000000009,0.1075833333333332,0.10936666666666654,
1999-09-22,0.096,0.1,0.095,0.1,83000.0,0.106,,0.07789041846990585,0.0984285714285716,0.0975714285714286,0.09983333333333343,0.10749999999999986,0.10892222222222209,
1999-09-23,0.096,0.1,0.095,0.096,83000.0,0.1,,0.07789041846990585,0.09871428571428588,0.09764285714285717,0.09936666666666677,0.10734999999999985,0.1084333333333332,
1999-09-24,0.096,0.096,0.09,0.09,270000.0,0.092,,0.07789041846990585,0.09728571428571445,0.09728571428571432,0.09886666666666676,0.10709999999999983,0.10798888888888875,
1999-09-27,0.09,0.09,0.085,0.085,157000.0,0.07999999999999999,,0.07789041846990585,0.0951428571428573,0.09671428571428575,0.09820000000000009,0.10668333333333317,0.10748888888888875,
1999-09-28,0.085,0.086,0.085,0.086,57500.0,0.07500000000000001,,0.07789041846990585,0.0931428571428573,0.09614285714285718,0.09756666666666676,0.10619999999999984,0.10705555555555542,
1999-09-29,0.086,0.09,0.085,0.09,130000.0,0.07199999999999998,,0.07789041846990585,0.0924285714285716,0.09542857142857146,0.09723333333333342,0.1058666666666665,0.10666666666666652,
1999-09-30,0.09,0.09,0.087,0.087,42500.0,0.07999999999999999,,0.07789041846990585,0.09057142857142873,0.09450000000000003,0.09680000000000008,0.10548333333333315,0.10618888888888874,
1999-10-01,0.09,0.093,0.09,0.093,22000.0,0.07799999999999999,,0.07789041846990585,0.08957142857142873,0.09400000000000001,0.09640000000000008,0.10519999999999981,0.10588888888888874,
1999-10-04,0.093,0.093,0.093,0.093,100000.0,0.09600000000000004,,0.07789041846990585,0.0891428571428573,0.09392857142857144,0.09600000000000009,0.10483333333333314,0.10564444444444429,
1999-10-05,0.095,0.099,0.09,0.09,104000.0,0.10100000000000002,,0.07789041846990585,0.0891428571428573,0.09321428571428572,0.09566666666666675,0.10433333333333314,0.10542222222222208,
1999-10-06,0.095,0.095,0.09,0.09,50000.0,0.094,,0.07789041846990585,0.08985714285714301,0.09250000000000001,0.09516666666666675,0.10383333333333314,0.10514444444444429,
1999-10-07,0.09,0.09,0.087,0.087,25000.0,0.09,,0.07789041846990585,0.09000000000000016,0.09157142857142857,0.0947333333333334,0.10319999999999979,0.10488888888888874,
1999-10-08,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,5000.0,0.087,,0.07789041846990585,0.08971428571428587,0.09107142857142858,0.09433333333333341,0.1022499999999998,0.1046444444444443,
1999-10-11,0.08800000000000001,0.08800000000000001,0.08800000000000001,0.08800000000000001,100000.0,0.083,,0.07789041846990585,0.08985714285714301,0.09021428571428572,0.09393333333333341,0.1012999999999998,0.10439999999999985,
1999-10-12,0.091,0.091,0.091,0.091,32000.0,0.083,,0.07789041846990585,0.08957142857142873,0.08957142857142857,0.09370000000000009,0.10073333333333315,0.10413333333333318,
1999-10-13,0.091,0.095,0.091,0.095,206000.0,0.092,,0.07789041846990585,0.08985714285714301,0.0895,0.09366666666666676,0.10031666666666647,0.10402222222222207,
1999-10-14,0.09,0.09,0.08900000000000001,0.08900000000000001,160000.0,0.1,,0.07789041846990585,0.08971428571428587,0.08942857142857141,0.09346666666666675,0.09979999999999982,0.10378888888888874,
1999-10-15,0.09,0.09,0.08900000000000001,0.08900000000000001,160000.0,0.09100000000000004,,0.07789041846990585,0.08957142857142873,0.0897142857142857,0.09326666666666675,0.09944999999999982,0.10355555555555541,
1999-10-18,0.087,0.08800000000000001,0.085,0.085,155355.0,0.09000000000000001,,0.07789041846990585,0.08928571428571444,0.08964285714285712,0.0929333333333334,0.09894999999999982,0.10327777777777766,
1999-10-19,0.087,0.08800000000000001,0.085,0.086,155355.0,0.08199999999999999,,0.07789041846990585,0.08900000000000016,0.08935714285714283,0.09270000000000006,0.09838333333333314,0.103011111111111,
1999-10-20,0.086,0.086,0.085,0.085,144000.0,0.08099999999999999,,0.07789041846990585,0.08857142857142873,0.08921428571428569,0.09240000000000007,0.09788333333333314,0.10273333333333325,
1999-10-22,0.09,0.09,0.086,0.086,25250.0,0.07500000000000001,,0.07789041846990585,0.08785714285714301,0.0887142857142857,0.0919333333333334,0.0973999999999998,0.10252222222222213,
1999-10-25,0.09,0.09,0.086,0.09,25250.0,0.08299999999999998,,0.07789041846990585,0.0871428571428573,0.0885,0.09160000000000006,0.09698333333333314,0.1022999999999999,
1999-10-26,0.09,0.09,0.085,0.085,121000.0,0.09099999999999996,,0.07789041846990585,0.08657142857142873,0.08814285714285712,0.09110000000000004,0.09648333333333313,0.1020777777777777,
1999-10-27,0.085,0.085,0.085,0.085,15645.0,0.085,,0.07789041846990585,0.08600000000000016,0.08778571428571426,0.09080000000000005,0.09606666666666647,0.10191111111111104,
1999-10-28,0.085,0.085,0.085,0.09,15645.0,0.08400000000000002,,0.07789041846990585,0.08671428571428587,0.08799999999999998,0.09046666666666671,0.09581666666666645,0.10179999999999993,
1999-10-29,0.085,0.085,0.085,0.09,15645.0,0.095,,0.07789041846990585,0.08728571428571444,0.08814285714285712,0.09013333333333337,0.09556666666666644,0.10168888888888881,
1999-11-01,0.09,0.09,0.087,0.087,12000.0,0.094,,0.07789041846990585,0.08757142857142873,0.08807142857142855,0.08970000000000004,0.0951833333333331,0.10158888888888881,
1999-11-02,0.09,0.09,0.087,0.087,12000.0,0.08399999999999999,,0.07789041846990585,0.08771428571428587,0.08778571428571426,0.08943333333333338,0.09488333333333308,0.10149999999999992,
1999-11-03,0.09,0.09,0.087,0.087,12000.0,0.08899999999999998,,0.07789041846990585,0.08728571428571444,0.08721428571428569,0.08900000000000004,0.09449999999999975,0.1013888888888888,
1999-11-04,0.09,0.09,0.087,0.087,22000.0,0.08899999999999998,,0.07789041846990585,0.08757142857142873,0.08707142857142855,0.08856666666666671,0.09419999999999974,0.1011888888888888,
1999-11-05,0.087,0.087,0.085,0.085,220000.0,0.08399999999999999,,0.07789041846990585,0.08757142857142873,0.08678571428571426,0.08820000000000004,0.09378333333333307,0.10096666666666658,
1999-11-08,0.085,0.085,0.081,0.081,50000.0,0.08000000000000003,,0.07789041846990585,0.08628571428571444,0.08649999999999998,0.08790000000000005,0.09338333333333307,0.10069999999999991,
