Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2004-10-06,1.62,1.62,1.62,1.62,99950.0,1.6,,1.6050102710723877,1.6157142857142843,1.613571428571428,1.5943333333333336,1.5136666666666667,1.4553333333333325,
2004-10-07,1.62,1.62,1.62,1.62,99950.0,1.63,,1.6119625568389893,1.618571428571427,1.6149999999999995,1.6016666666666668,1.5175000000000003,1.4586666666666661,
2004-10-08,1.62,1.64,1.62,1.63,34661.0,1.6000000000000003,,1.6190465688705444,1.62142857142857,1.6171428571428563,1.6093333333333335,1.521666666666667,1.4623333333333326,
2004-10-11,1.64,1.64,1.64,1.64,6695.0,1.62,,1.626262664794922,1.62142857142857,1.6199999999999992,1.6123333333333336,1.5260000000000002,1.4663333333333324,
2004-10-12,1.65,1.67,1.65,1.67,18000.0,1.6799999999999995,,1.6336108446121216,1.6257142857142843,1.622857142857142,1.6153333333333337,1.5308333333333337,1.4707777777777766,
2004-10-13,1.68,1.75,1.68,1.75,37804.0,1.7399999999999998,,1.6410917043685913,1.6471428571428557,1.6335714285714276,1.6203333333333338,1.5370000000000004,1.4761111111111098,
2004-10-14,1.76,1.76,1.76,1.76,11057.0,1.88,,1.6487061977386477,1.6699999999999986,1.6414285714285708,1.625666666666667,1.5431666666666672,1.481444444444443,
2004-10-15,1.8,1.85,1.8,1.85,43194.0,1.9,,1.6564552783966064,1.7028571428571415,1.6592857142857136,1.6323333333333339,1.550666666666667,1.487555555555554,
2004-10-18,1.85,1.85,1.8,1.8,1650.0,2.0700000000000003,,1.664340615272522,1.7285714285714273,1.6735714285714278,1.6390000000000002,1.5573333333333335,1.4929999999999986,
2004-10-19,1.8,1.84,1.8,1.83,29668.0,1.96,,1.6723639965057373,1.7571428571428558,1.6892857142857136,1.646666666666667,1.5643333333333336,1.498555555555554,
2004-10-20,1.83,1.95,1.83,1.93,125847.0,1.99,,1.6805272102355957,1.798571428571427,1.7099999999999993,1.6576666666666668,1.5731666666666668,1.5051111111111095,
2004-10-21,1.95,1.95,1.93,1.93,97237.0,2.11,,1.6888331174850464,1.835714285714284,1.730714285714285,1.6683333333333334,1.5815000000000003,1.5119999999999985,
2004-10-22,1.93,1.93,1.92,1.92,72509.0,2.1,,1.6972845792770386,1.8599999999999983,1.753571428571428,1.678666666666667,1.5890000000000002,1.518666666666665,
2004-10-25,1.93,1.93,1.87,1.87,144458.0,1.99,,1.70588481426239,1.8757142857142843,1.772857142857142,1.6876666666666666,1.595666666666667,1.5247777777777765,
2004-10-26,1.9,1.9,1.87,1.9,93182.0,1.94,,1.7146373987197876,1.8828571428571415,1.792857142857142,1.6966666666666665,1.6025000000000005,1.5309999999999986,
2004-10-27,1.92,1.92,1.9,1.91,25182.0,1.97,,1.7235467433929443,1.8985714285714272,1.8135714285714275,1.7066666666666666,1.609666666666667,1.5374444444444428,
2004-10-28,1.88,1.91,1.87,1.88,50055.0,1.89,,1.7326172590255735,1.9057142857142844,1.8314285714285705,1.716,1.6160000000000003,1.5435555555555538,
2004-10-29,1.9,1.91,1.9,1.91,50572.0,1.83,,1.7406022548675537,1.9028571428571417,1.8507142857142846,1.726333333333333,1.6233333333333337,1.5496666666666647,
2004-11-01,1.92,1.95,1.91,1.92,101838.0,1.9,,1.7486045360565186,1.9014285714285701,1.8685714285714272,1.7369999999999997,1.6311666666666669,1.555999999999998,
2004-11-02,1.95,1.95,1.93,1.93,8778.0,1.97,,1.7567505836486816,1.9028571428571417,1.8814285714285701,1.7479999999999998,1.639166666666667,1.5623333333333314,
2004-11-03,1.93,1.95,1.93,1.95,27842.0,1.96,,1.7650445699691772,1.914285714285713,1.8949999999999985,1.7586666666666664,1.6466666666666672,1.5686666666666644,
2004-11-04,1.95,2.05,1.94,1.94,15636.0,1.99,,1.773491621017456,1.9199999999999986,1.90142857142857,1.7699999999999996,1.6540000000000004,1.5748888888888868,
2004-11-05,1.95,1.98,1.93,1.93,99386.0,2.0,,1.782097101211548,1.9228571428571415,1.9107142857142843,1.779333333333333,1.6615000000000004,1.580999999999998,
2004-11-08,1.94,1.95,1.94,1.95,54225.0,1.95,,1.7908669710159302,1.9328571428571415,1.9192857142857125,1.7909999999999997,1.6693333333333338,1.5873333333333313,
2004-11-09,1.96,1.96,1.96,1.96,14100.0,1.98,,1.7974996566772459,1.9399999999999988,1.9214285714285697,1.8029999999999997,1.6773333333333336,1.5935555555555536,
2004-11-10,1.95,1.95,1.95,1.95,57542.0,1.99,,1.804267168045044,1.9442857142857128,1.9228571428571413,1.8143333333333331,1.6858333333333337,1.5999999999999979,
2004-11-11,1.95,2.0,1.95,1.99,111541.0,1.95,,1.8111860752105715,1.9528571428571415,1.927857142857141,1.8259999999999998,1.6958333333333335,1.6068888888888868,
2004-11-12,2.0,2.01,1.97,1.97,195920.0,2.04,,1.8182610273361208,1.9557142857142846,1.934999999999998,1.8369999999999997,1.7055000000000002,1.6135555555555534,
2004-11-15,1.99,1.99,1.98,1.98,4000.0,2.01,,1.8225671052932741,1.9614285714285704,1.9407142857142838,1.8496666666666663,1.7150000000000003,1.6205555555555533,
2004-11-16,1.96,1.96,1.95,1.95,91482.0,2.01,,1.8242173194885252,1.9642857142857133,1.9435714285714265,1.861333333333333,1.7241666666666668,1.6268888888888866,
2004-11-17,1.95,1.96,1.94,1.94,97170.0,1.94,,1.825850367546081,1.962857142857142,1.947857142857141,1.8719999999999997,1.7331666666666667,1.6331111111111087,
2004-11-18,1.94,1.94,1.93,1.93,17323.0,1.93,,1.827308654785156,1.9585714285714277,1.9492857142857125,1.882333333333333,1.7420000000000002,1.639111111111109,
2004-11-19,1.92,1.92,1.92,1.92,37640.0,1.87,,1.8286772966384888,1.9542857142857135,1.9492857142857123,1.8919999999999997,1.7506666666666668,1.645111111111109,
2004-11-22,1.91,1.91,1.88,1.88,82058.0,1.87,,1.83004629611969,1.938571428571428,1.9457142857142835,1.8999999999999997,1.7561666666666667,1.6506666666666645,
2004-11-23,1.89,1.9,1.89,1.9,20850.0,1.7799999999999998,,1.8314150571823118,1.9285714285714277,1.942142857142855,1.9076666666666664,1.7615000000000003,1.6564444444444424,
2004-11-24,1.9,1.9,1.89,1.9,140824.0,1.85,,1.832783341407776,1.9171428571428564,1.9392857142857118,1.9126666666666663,1.7665000000000004,1.6622222222222203,
2004-11-25,1.87,1.9,1.87,1.87,52176.0,1.86,,1.834150433540344,1.9057142857142852,1.9349999999999976,1.916333333333333,1.7710000000000006,1.667555555555554,
2004-11-26,1.9,1.9,1.9,1.9,15500.0,1.8100000000000005,,1.8355159759521484,1.8999999999999997,1.931428571428569,1.9179999999999995,1.7751666666666672,1.6731111111111094,
2004-11-29,1.95,1.95,1.95,1.95,18069.0,1.88,,1.8368793725967407,1.9028571428571424,1.9307142857142832,1.9229999999999996,1.7810000000000008,1.6792222222222202,
2004-11-30,1.95,1.95,1.93,1.93,20531.0,2.02,,1.8382401466369631,1.9042857142857137,1.9292857142857118,1.926333333333333,1.7865000000000009,1.6849999999999983,
2004-12-01,1.9,1.93,1.88,1.9,109400.0,1.96,,1.8395978212356567,1.9071428571428568,1.9228571428571404,1.9253333333333331,1.7915000000000012,1.6905555555555538,
2004-12-02,1.9,1.9,1.86,1.88,1899876.0,1.9,,1.840951919555664,1.9042857142857137,1.916428571428569,1.9236666666666664,1.796000000000001,1.6955555555555537,
2004-12-03,1.86,1.86,1.76,1.81,194028.0,1.89,,1.842301726341248,1.891428571428571,1.9042857142857117,1.9199999999999997,1.7993333333333343,1.6993333333333314,
2004-12-06,1.83,1.83,1.81,1.82,159495.0,1.7200000000000002,,1.8436471223831177,1.884285714285714,1.8949999999999976,1.9183333333333332,1.803000000000001,1.7032222222222202,
2004-12-07,1.84,1.85,1.83,1.85,318500.0,1.6900000000000002,,1.844987273216248,1.8771428571428568,1.8885714285714261,1.9166666666666667,1.8066666666666678,1.70722222222222,
2004-12-08,1.85,1.86,1.85,1.85,222426.0,1.7700000000000002,,1.846321702003479,1.8628571428571425,1.8828571428571406,1.9146666666666667,1.8106666666666675,1.7113333333333312,
2004-12-09,1.85,1.85,1.85,1.85,24800.0,1.8000000000000005,,1.8476501703262331,1.851428571428571,1.8778571428571407,1.9136666666666668,1.8148333333333342,1.71522222222222,
2004-12-10,1.9,1.9,1.89,1.9,52500.0,1.8200000000000005,,1.848971962928772,1.851428571428571,1.8792857142857122,1.9133333333333336,1.8198333333333345,1.719999999999998,
2004-12-13,1.9,1.93,1.9,1.91,162461.0,1.99,,1.8502866029739382,1.8557142857142854,1.879999999999998,1.913,1.8250000000000013,1.725111111111109,
2004-12-14,1.95,1.95,1.9,1.9,94500.0,2.0,,1.8515936136245728,1.8685714285714283,1.879999999999998,1.912,1.8300000000000014,1.7301111111111094,
2004-12-15,1.9,1.9,1.88,1.88,7668.0,1.95,,1.852892518043518,1.8771428571428568,1.8807142857142836,1.9096666666666666,1.834166666666668,1.7343333333333315,
2004-12-16,1.88,1.88,1.88,1.88,5000.0,1.91,,1.8541827201843264,1.881428571428571,1.8792857142857122,1.9076666666666668,1.8388333333333347,1.7385555555555536,
2004-12-17,1.88,1.9,1.88,1.89,31700.0,1.91,,1.8554638624191284,1.8871428571428568,1.874999999999998,1.9063333333333334,1.8428333333333347,1.743111111111109,
2004-12-20,1.88,1.88,1.88,1.88,13082.0,1.88,,1.8567354679107664,1.891428571428571,1.8714285714285694,1.9040000000000001,1.8475000000000013,1.7475555555555538,
2004-12-21,1.88,1.88,1.85,1.85,22160.0,1.85,,1.8579968214035036,1.8842857142857137,1.8678571428571409,1.9003333333333334,1.851666666666668,1.751666666666665,
2004-12-22,1.86,1.86,1.85,1.85,45840.0,1.8000000000000005,,1.8592475652694704,1.875714285714285,1.865714285714284,1.897,1.855666666666668,1.7562222222222204,
2004-12-23,1.85,1.86,1.85,1.86,41140.0,1.8200000000000005,,1.8604873418807983,1.8699999999999992,1.8692857142857127,1.8926666666666667,1.8593333333333346,1.7614444444444428,
2004-12-24,1.85,1.85,1.82,1.85,39370.0,1.8400000000000003,,1.8617154359817505,1.865714285714285,1.8714285714285699,1.8886666666666667,1.8628333333333345,1.766555555555554,
2004-12-29,1.85,1.85,1.85,1.85,39370.0,1.8100000000000005,,1.862931489944458,1.8614285714285705,1.8714285714285699,1.8843333333333336,1.867000000000001,1.771444444444443,
2004-12-30,1.85,1.85,1.85,1.85,4760.0,1.8200000000000005,,1.8641350269317627,1.8557142857142848,1.8714285714285699,1.8810000000000002,1.8711666666666678,1.7764444444444427,
2004-12-31,1.85,1.85,1.85,1.85,5240.0,1.85,,1.8653255701065063,1.8514285714285705,1.8714285714285699,1.8780000000000003,1.8750000000000009,1.7814444444444426,
2005-01-04,1.85,1.88,1.84,1.84,4700.0,1.85,,1.8665025234222408,1.8499999999999992,1.8671428571428557,1.8750000000000004,1.8786666666666676,1.7863333333333316,
2005-01-05,1.86,1.86,1.86,1.86,2260.0,1.82,,1.8676655292510984,1.8514285714285705,1.863571428571427,1.8730000000000004,1.882500000000001,1.7914444444444428,
2005-01-06,1.86,1.87,1.86,1.87,3740.0,1.87,,1.8688141107559204,1.852857142857142,1.86142857142857,1.872666666666667,1.8863333333333343,1.7949999999999982,
2005-01-07,1.86,1.87,1.86,1.87,41292.0,1.89,,1.8699477910995483,1.8557142857142852,1.8607142857142844,1.8716666666666668,1.8896666666666677,1.7982222222222204,
2005-01-10,1.86,1.9,1.85,1.9,153418.0,1.89,,1.871066093444824,1.8628571428571425,1.862142857142856,1.8716666666666668,1.8921666666666679,1.8015555555555538,
2005-01-11,1.9,1.9,1.9,1.9,153418.0,1.95,,1.8721685409545896,1.8699999999999997,1.8628571428571414,1.872666666666667,1.8945000000000012,1.8048888888888872,
2005-01-12,1.91,1.91,1.91,1.91,3000.0,1.96,,1.8732545375823972,1.8785714285714283,1.8649999999999987,1.8730000000000002,1.8955000000000013,1.8077777777777762,
2005-01-13,1.91,1.93,1.91,1.93,35517.0,1.96,,1.8743240833282468,1.8914285714285712,1.8707142857142842,1.8723333333333334,1.8976666666666682,1.8114444444444429,
2005-01-14,1.92,1.92,1.9,1.9,46009.0,1.99,,1.8753762245178225,1.897142857142857,1.8742857142857126,1.8713333333333333,1.898833333333335,1.8147777777777763,
2005-01-17,1.91,1.95,1.91,1.95,4600.0,1.93,,1.876410722732544,1.9085714285714286,1.880714285714284,1.8730000000000002,1.8991666666666682,1.818666666666665,
2005-01-18,1.95,1.97,1.9,1.9,99977.0,2.0,,1.8774272203445437,1.912857142857143,1.8842857142857123,1.8736666666666666,1.898666666666668,1.8218888888888873,
2005-01-19,1.95,1.95,1.95,1.95,499353.0,1.9,,1.8784252405166624,1.92,1.8914285714285695,1.8783333333333334,1.8991666666666682,1.8256666666666648,
2005-01-20,1.95,1.95,1.95,1.95,10497.0,1.99,,1.8794043064117432,1.9271428571428568,1.8985714285714264,1.8826666666666667,1.9005000000000014,1.8295555555555536,
2005-01-21,1.95,2.0,1.95,2.0,41150.0,1.97,,1.880363941192627,1.9399999999999997,1.909285714285712,1.8876666666666668,1.9021666666666681,1.8336666666666648,
2005-01-24,2.03,2.1,2.03,2.1,14000.0,2.1,,1.8813039064407349,1.964285714285714,1.9278571428571407,1.8960000000000001,1.9053333333333347,1.839111111111109,
2005-01-25,2.03,2.03,1.96,1.96,36450.0,2.25,,1.8822236061096191,1.9728571428571424,1.934999999999998,1.8996666666666668,1.9066666666666678,1.8431111111111091,
2005-01-27,1.95,1.95,1.95,1.95,111600.0,2.02,,1.883122801780701,1.9728571428571424,1.9407142857142836,1.9013333333333335,1.9073333333333347,1.846999999999998,
2005-01-28,1.95,1.95,1.95,1.95,13636.0,1.95,,1.8840010166168213,1.9799999999999993,1.9464285714285692,1.9026666666666672,1.9078333333333348,1.8508888888888868,
